X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-7.000000e-05,9.999999e-08,
89,-5.625000e-02,8.234375e+00,
90,-5.625000e-02,8.234375e+00,
91,-4.687500e-02,8.203125e+00,
92,-4.531250e-02,8.218750e+00,
93,-3.593750e-02,8.171875e+00,
94,-3.593750e-02,8.171875e+00,
95,-2.343750e-02,8.109375e+00,
96,-2.500000e-02,8.125000e+00,
97,-1.250000e-02,8.078125e+00,
98,-1.250000e-02,8.078125e+00,
99,-1.562500e-03,8.031250e+00,
100,-1.562500e-03,8.031250e+00,
101,1.093750e-02,7.984375e+00,
102,1.093750e-02,7.984375e+00,
103,2.500000e-02,7.937500e+00,
104,2.187500e-02,7.921875e+00,
105,3.593750e-02,7.890625e+00,
106,3.437500e-02,7.890625e+00,
107,4.531250e-02,7.843750e+00,
108,4.531250e-02,7.843750e+00,
109,5.625000e-02,7.796875e+00,
110,5.468750e-02,7.812500e+00,
111,6.406250e-02,7.750000e+00,
112,6.406250e-02,7.765625e+00,
113,7.343750e-02,7.718750e+00,
114,7.187500e-02,7.718750e+00,
115,7.968750e-02,7.687500e+00,
116,7.968750e-02,7.687500e+00,
117,8.593750e-02,7.656250e+00,
118,8.437500e-02,7.671875e+00,
119,9.218750e-02,7.640625e+00,
120,8.906250e-02,7.656250e+00,
121,9.531250e-02,7.625000e+00,
122,9.375000e-02,7.625000e+00,
123,9.687500e-02,7.609375e+00,
124,9.531250e-02,7.625000e+00,
125,9.687500e-02,7.609375e+00,
126,9.687500e-02,7.625000e+00,
127,9.375000e-02,7.593750e+00,
128,9.687500e-02,7.609375e+00,
129,9.062500e-02,7.625000e+00,
130,9.218750e-02,7.609375e+00,
131,8.750000e-02,7.625000e+00,
132,8.750000e-02,7.625000e+00,
133,8.125000e-02,7.640625e+00,
134,8.125000e-02,7.640625e+00,
135,7.343750e-02,7.671875e+00,
136,7.500000e-02,7.671875e+00,
137,6.562500e-02,7.703125e+00,
138,6.562500e-02,7.687500e+00,
139,5.625000e-02,7.734375e+00,
140,5.625000e-02,7.718750e+00,
141,4.531250e-02,7.765625e+00,
142,4.843750e-02,7.765625e+00,
143,3.437500e-02,7.812500e+00,
144,3.750000e-02,7.796875e+00,
145,2.500000e-02,7.843750e+00,
146,2.500000e-02,7.843750e+00,
147,1.406250e-02,7.890625e+00,
148,1.406250e-02,7.890625e+00,
149,1.562500e-03,7.937500e+00,
150,1.562500e-03,7.937500e+00,
151,-1.093750e-02,8.000000e+00,
152,-1.093750e-02,7.984375e+00,
153,-2.343750e-02,8.046875e+00,
154,-2.187500e-02,8.031250e+00,
155,-3.437500e-02,8.093750e+00,
156,-3.437500e-02,8.093750e+00,
157,-4.531250e-02,8.140625e+00,
158,-4.531250e-02,8.125000e+00,
159,-5.468750e-02,8.171875e+00,
160,-5.468750e-02,8.171875e+00,
161,-6.562500e-02,8.218750e+00,
162,-6.406250e-02,8.218750e+00,
163,-7.343750e-02,8.250000e+00,
164,-7.343750e-02,8.250000e+00,
165,-8.125000e-02,8.281250e+00,
166,-8.125000e-02,8.281250e+00,
167,-8.750000e-02,8.312500e+00,
168,-8.593750e-02,8.312500e+00,
169,-9.218750e-02,8.328125e+00,
170,-8.906250e-02,8.343750e+00,
171,-9.375000e-02,8.328125e+00,
172,-9.375000e-02,8.343750e+00,
173,-9.687500e-02,8.359375e+00,
174,-9.531250e-02,8.359375e+00,
175,-9.843750e-02,8.375000e+00,
176,-9.843750e-02,8.359375e+00,
177,-9.375000e-02,8.375000e+00,
178,-9.531250e-02,8.375000e+00,
179,-9.218750e-02,8.343750e+00,
180,-9.218750e-02,8.359375e+00,
181,-8.593750e-02,8.343750e+00,
182,-8.906250e-02,8.359375e+00,
183,-7.968750e-02,8.312500e+00,
184,-8.281250e-02,8.328125e+00,
185,-7.343750e-02,8.296875e+00,
186,-7.500000e-02,8.312500e+00,
187,-6.718750e-02,8.265625e+00,
188,-6.718750e-02,8.281250e+00,
189,-5.625000e-02,8.234375e+00,
190,-5.781250e-02,8.250000e+00,
191,-4.687500e-02,8.203125e+00,
192,-4.687500e-02,8.218750e+00,
193,-3.593750e-02,8.156250e+00,
194,-3.593750e-02,8.171875e+00,
195,-2.500000e-02,8.109375e+00,
196,-2.656250e-02,8.125000e+00,
197,-1.250000e-02,8.078125e+00,
198,-1.406250e-02,8.078125e+00,
199,0.000000e+00,8.031250e+00,
200,0.000000e+00,8.031250e+00,
201,1.093750e-02,7.984375e+00,
202,1.093750e-02,7.984375e+00,
203,2.343750e-02,7.921875e+00,
204,2.187500e-02,7.937500e+00,
205,3.437500e-02,7.890625e+00,
206,3.437500e-02,7.890625e+00,
207,4.531250e-02,7.843750e+00,
208,4.531250e-02,7.843750e+00,
209,5.625000e-02,7.796875e+00,
210,5.625000e-02,7.812500e+00,
211,6.562500e-02,7.765625e+00,
212,6.406250e-02,7.765625e+00,
213,7.187500e-02,7.718750e+00,
214,7.187500e-02,7.718750e+00,
215,8.125000e-02,7.687500e+00,
216,7.968750e-02,7.687500e+00,
217,8.750000e-02,7.656250e+00,
218,8.437500e-02,7.671875e+00,
219,9.375000e-02,7.640625e+00,
220,8.750000e-02,7.656250e+00,
221,9.531250e-02,7.625000e+00,
222,9.218750e-02,7.625000e+00,
223,9.687500e-02,7.609375e+00,
224,9.531250e-02,7.609375e+00,
225,9.687500e-02,7.625000e+00,
226,9.687500e-02,7.609375e+00,
227,9.375000e-02,7.625000e+00,
228,9.531250e-02,7.609375e+00,
229,9.218750e-02,7.625000e+00,
230,9.218750e-02,7.625000e+00,
231,8.750000e-02,7.609375e+00,
232,8.750000e-02,7.625000e+00,
233,8.125000e-02,7.656250e+00,
234,8.125000e-02,7.640625e+00,
235,7.187500e-02,7.671875e+00,
236,7.656250e-02,7.671875e+00,
237,6.562500e-02,7.703125e+00,
238,6.718750e-02,7.687500e+00,
239,5.781250e-02,7.734375e+00,
240,5.937500e-02,7.734375e+00,
241,4.687500e-02,7.765625e+00,
242,4.687500e-02,7.765625e+00,
243,3.593750e-02,7.812500e+00,
244,3.750000e-02,7.812500e+00,
245,2.343750e-02,7.843750e+00,
246,2.500000e-02,7.843750e+00,
247,1.250000e-02,7.890625e+00,
248,1.250000e-02,7.890625e+00,
249,0.000000e+00,7.937500e+00,
250,0.000000e+00,7.937500e+00,
251,-1.093750e-02,8.000000e+00,
252,-9.375000e-03,8.000000e+00,
253,-2.343750e-02,8.046875e+00,
254,-2.343750e-02,8.046875e+00,
255,-3.437500e-02,8.093750e+00,
256,-3.281250e-02,8.078125e+00,
257,-4.531250e-02,8.125000e+00,
258,-4.375000e-02,8.125000e+00,
259,-5.468750e-02,8.171875e+00,
260,-5.468750e-02,8.171875e+00,
261,-6.562500e-02,8.218750e+00,
262,-6.406250e-02,8.218750e+00,
263,-7.500000e-02,8.250000e+00,
264,-7.187500e-02,8.250000e+00,
265,-8.281250e-02,8.281250e+00,
266,-7.968750e-02,8.281250e+00,
267,-8.593750e-02,8.312500e+00,
268,-8.593750e-02,8.312500e+00,
269,-9.062500e-02,8.328125e+00,
270,-9.062500e-02,8.328125e+00,
271,-9.375000e-02,8.343750e+00,
272,-9.375000e-02,8.343750e+00,
273,-9.687500e-02,8.375000e+00,
274,-9.531250e-02,8.359375e+00,
275,-9.843750e-02,8.375000e+00,
276,-9.687500e-02,8.359375e+00,
277,-9.375000e-02,8.375000e+00,
278,-9.687500e-02,8.375000e+00,
279,-9.218750e-02,8.359375e+00,
280,-9.375000e-02,8.359375e+00,
281,-8.750000e-02,8.343750e+00,
282,-8.750000e-02,8.343750e+00,
283,-8.125000e-02,8.328125e+00,
284,-8.125000e-02,8.328125e+00,
285,-7.343750e-02,8.296875e+00,
286,-7.500000e-02,8.296875e+00,
287,-6.562500e-02,8.265625e+00,
288,-6.718750e-02,8.281250e+00,
289,-5.781250e-02,8.234375e+00,
290,-5.781250e-02,8.250000e+00,
291,-4.687500e-02,8.203125e+00,
292,-4.687500e-02,8.203125e+00,
293,-3.593750e-02,8.171875e+00,
294,-3.593750e-02,8.171875e+00,
295,-2.343750e-02,8.125000e+00,
296,-2.500000e-02,8.125000e+00,
297,-1.250000e-02,8.078125e+00,
298,-1.250000e-02,8.078125e+00,
299,0.000000e+00,8.031250e+00,
300,-3.125000e-03,8.031250e+00,
301,1.093750e-02,7.984375e+00,
302,1.093750e-02,7.984375e+00,
303,2.187500e-02,7.921875e+00,
304,2.187500e-02,7.937500e+00,
305,3.437500e-02,7.890625e+00,
306,3.281250e-02,7.875000e+00,
307,4.531250e-02,7.843750e+00,
308,4.531250e-02,7.843750e+00,
309,5.625000e-02,7.796875e+00,
310,5.468750e-02,7.796875e+00,
311,6.562500e-02,7.750000e+00,
312,6.406250e-02,7.765625e+00,
313,7.343750e-02,7.718750e+00,
314,7.343750e-02,7.718750e+00,
315,7.968750e-02,7.687500e+00,
316,7.968750e-02,7.703125e+00,
317,8.750000e-02,7.671875e+00,
318,8.593750e-02,7.671875e+00,
319,9.218750e-02,7.640625e+00,
320,9.062500e-02,7.640625e+00,
321,9.375000e-02,7.625000e+00,
322,9.375000e-02,7.625000e+00,
323,9.687500e-02,7.609375e+00,
324,9.375000e-02,7.625000e+00,
325,9.687500e-02,7.593750e+00,
326,9.375000e-02,7.609375e+00,
327,9.687500e-02,7.625000e+00,
328,9.531250e-02,7.625000e+00,
329,9.062500e-02,7.609375e+00,
330,9.218750e-02,7.609375e+00,
331,8.750000e-02,7.640625e+00,
332,8.750000e-02,7.625000e+00,
333,8.125000e-02,7.656250e+00,
334,8.125000e-02,7.640625e+00,
335,7.500000e-02,7.671875e+00,
336,7.343750e-02,7.671875e+00,
337,6.562500e-02,7.703125e+00,
338,6.718750e-02,7.687500e+00,
339,5.625000e-02,7.734375e+00,
340,5.781250e-02,7.718750e+00,
341,4.687500e-02,7.765625e+00,
342,4.687500e-02,7.765625e+00,
343,3.593750e-02,7.812500e+00,
344,3.750000e-02,7.796875e+00,
345,2.500000e-02,7.843750e+00,
346,2.500000e-02,7.843750e+00,
347,1.406250e-02,7.890625e+00,
348,1.406250e-02,7.890625e+00,
349,1.562500e-03,7.937500e+00,
350,1.562500e-03,7.937500e+00,
351,-1.093750e-02,8.000000e+00,
352,-9.375000e-03,8.000000e+00,
353,-2.187500e-02,8.031250e+00,
354,-2.187500e-02,8.031250e+00,
355,-3.437500e-02,8.093750e+00,
356,-3.437500e-02,8.078125e+00,
357,-4.531250e-02,8.125000e+00,
358,-4.531250e-02,8.125000e+00,
359,-5.625000e-02,8.171875e+00,
360,-5.625000e-02,8.171875e+00,
361,-6.562500e-02,8.218750e+00,
362,-6.562500e-02,8.203125e+00,
363,-7.656250e-02,8.250000e+00,
364,-7.343750e-02,8.250000e+00,
365,-8.281250e-02,8.281250e+00,
366,-8.125000e-02,8.281250e+00,
367,-8.750000e-02,8.312500e+00,
368,-8.750000e-02,8.312500e+00,
369,-9.218750e-02,8.328125e+00,
370,-9.062500e-02,8.328125e+00,
371,-9.375000e-02,8.343750e+00,
372,-9.375000e-02,8.343750e+00,
373,-9.687500e-02,8.359375e+00,
374,-9.531250e-02,8.359375e+00,
375,-9.843750e-02,8.375000e+00,
376,-9.687500e-02,8.359375e+00,
377,-9.375000e-02,8.375000e+00,
378,-9.687500e-02,8.375000e+00,
379,-9.062500e-02,8.343750e+00,
380,-9.218750e-02,8.359375e+00,
381,-8.750000e-02,8.343750e+00,
382,-8.906250e-02,8.343750e+00,
383,-8.125000e-02,8.312500e+00,
384,-8.125000e-02,8.328125e+00,
385,-7.500000e-02,8.296875e+00,
386,-7.500000e-02,8.312500e+00,
387,-6.718750e-02,8.265625e+00,
388,-6.718750e-02,8.281250e+00,
389,-5.625000e-02,8.234375e+00,
390,-5.937500e-02,8.250000e+00,
391,-4.687500e-02,8.203125e+00,
392,-4.843750e-02,8.203125e+00,
393,-3.437500e-02,8.156250e+00,
394,-3.593750e-02,8.156250e+00,
395,-2.500000e-02,8.125000e+00,
396,-2.500000e-02,8.125000e+00,
397,-1.250000e-02,8.078125e+00,
398,-1.250000e-02,8.078125e+00,
399,0.000000e+00,8.031250e+00,
400,0.000000e+00,8.031250e+00,
401,1.250000e-02,7.984375e+00,
402,1.093750e-02,7.984375e+00,
403,2.500000e-02,7.921875e+00,
404,2.343750e-02,7.937500e+00,
405,3.437500e-02,7.890625e+00,
406,3.437500e-02,7.890625e+00,
407,4.531250e-02,7.843750e+00,
408,4.531250e-02,7.843750e+00,
409,5.625000e-02,7.796875e+00,
410,5.625000e-02,7.796875e+00,
411,6.562500e-02,7.765625e+00,
412,6.406250e-02,7.765625e+00,
413,7.343750e-02,7.718750e+00,
414,7.187500e-02,7.718750e+00,
415,8.125000e-02,7.687500e+00,
416,7.968750e-02,7.687500e+00,
417,8.750000e-02,7.656250e+00,
418,8.593750e-02,7.671875e+00,
419,9.218750e-02,7.625000e+00,
420,8.906250e-02,7.656250e+00,
421,9.531250e-02,7.625000e+00,
422,9.375000e-02,7.625000e+00,
423,9.687500e-02,7.609375e+00,
424,9.687500e-02,7.609375e+00,
425,9.531250e-02,7.625000e+00,
426,9.687500e-02,7.609375e+00,
427,9.375000e-02,7.593750e+00,
428,9.687500e-02,7.609375e+00,
429,9.062500e-02,7.625000e+00,
430,9.375000e-02,7.625000e+00,
431,8.750000e-02,7.609375e+00,
432,8.750000e-02,7.625000e+00,
433,8.125000e-02,7.656250e+00,
434,8.125000e-02,7.640625e+00,
435,7.500000e-02,7.671875e+00,
436,7.500000e-02,7.671875e+00,
437,6.562500e-02,7.703125e+00,
438,6.562500e-02,7.687500e+00,
439,5.781250e-02,7.734375e+00,
440,5.781250e-02,7.734375e+00,
441,4.687500e-02,7.765625e+00,
442,4.687500e-02,7.765625e+00,
443,3.437500e-02,7.796875e+00,
444,3.593750e-02,7.796875e+00,
445,2.343750e-02,7.843750e+00,
446,2.500000e-02,7.843750e+00,
447,1.250000e-02,7.890625e+00,
448,1.250000e-02,7.890625e+00,
449,1.562500e-03,7.937500e+00,
450,1.562500e-03,7.937500e+00,
451,-1.093750e-02,8.000000e+00,
452,-1.093750e-02,8.000000e+00,
453,-2.343750e-02,8.046875e+00,
454,-2.343750e-02,8.031250e+00,
455,-3.437500e-02,8.078125e+00,
456,-3.437500e-02,8.078125e+00,
457,-4.687500e-02,8.140625e+00,
458,-4.531250e-02,8.125000e+00,
459,-5.625000e-02,8.171875e+00,
460,-5.468750e-02,8.171875e+00,
461,-6.562500e-02,8.218750e+00,
462,-6.406250e-02,8.203125e+00,
463,-7.343750e-02,8.250000e+00,
464,-7.187500e-02,8.250000e+00,
465,-7.968750e-02,8.281250e+00,
466,-7.968750e-02,8.281250e+00,
467,-8.750000e-02,8.312500e+00,
468,-8.593750e-02,8.296875e+00,
469,-9.218750e-02,8.328125e+00,
470,-9.062500e-02,8.328125e+00,
471,-9.375000e-02,8.343750e+00,
472,-9.375000e-02,8.343750e+00,
473,-9.687500e-02,8.359375e+00,
474,-9.531250e-02,8.359375e+00,
475,-9.843750e-02,8.375000e+00,
476,-9.687500e-02,8.359375e+00,
477,-9.375000e-02,8.375000e+00,
478,-9.687500e-02,8.375000e+00,
479,-9.218750e-02,8.343750e+00,
480,-9.218750e-02,8.359375e+00,
481,-8.593750e-02,8.343750e+00,
482,-8.750000e-02,8.343750e+00,
483,-7.968750e-02,8.312500e+00,
484,-8.125000e-02,8.328125e+00,
485,-7.343750e-02,8.296875e+00,
486,-7.343750e-02,8.312500e+00,
487,-6.562500e-02,8.265625e+00,
488,-6.718750e-02,8.265625e+00,
489,-5.781250e-02,8.234375e+00,
490,-5.781250e-02,8.250000e+00,
491,-4.687500e-02,8.203125e+00,
492,-4.843750e-02,8.203125e+00,
493,-3.437500e-02,8.171875e+00,
494,-3.593750e-02,8.171875e+00,
495,-2.343750e-02,8.109375e+00,
496,-2.343750e-02,8.125000e+00,
497,-1.093750e-02,8.062500e+00,
498,-1.250000e-02,8.078125e+00,
499,0.000000e+00,8.031250e+00,
500,0.000000e+00,8.031250e+00,
501,1.093750e-02,7.984375e+00,
502,1.093750e-02,7.984375e+00,
503,2.187500e-02,7.921875e+00,
504,2.187500e-02,7.937500e+00,
505,3.593750e-02,7.875000e+00,
506,3.281250e-02,7.890625e+00,
507,4.687500e-02,7.843750e+00,
508,4.531250e-02,7.843750e+00,
509,5.625000e-02,7.796875e+00,
510,5.468750e-02,7.796875e+00,
511,6.562500e-02,7.750000e+00,
512,6.406250e-02,7.765625e+00,
513,7.500000e-02,7.718750e+00,
514,7.187500e-02,7.718750e+00,
515,8.125000e-02,7.687500e+00,
516,8.125000e-02,7.687500e+00,
517,8.750000e-02,7.656250e+00,
518,8.593750e-02,7.656250e+00,
519,9.218750e-02,7.640625e+00,
520,9.062500e-02,7.640625e+00,
521,9.687500e-02,7.625000e+00,
522,9.375000e-02,7.640625e+00,
523,9.843750e-02,7.609375e+00,
524,9.531250e-02,7.625000e+00,
525,9.687500e-02,7.593750e+00,
526,9.687500e-02,7.609375e+00,
527,9.375000e-02,7.593750e+00,
528,9.531250e-02,7.593750e+00,
529,9.062500e-02,7.625000e+00,
530,9.218750e-02,7.609375e+00,
531,8.750000e-02,7.640625e+00,
532,8.750000e-02,7.625000e+00,
533,8.125000e-02,7.656250e+00,
534,8.125000e-02,7.640625e+00,
535,7.343750e-02,7.671875e+00,
536,7.812500e-02,7.671875e+00,
537,6.562500e-02,7.703125e+00,
538,6.875000e-02,7.687500e+00,
539,5.781250e-02,7.734375e+00,
540,5.781250e-02,7.718750e+00,
541,4.843750e-02,7.765625e+00,
542,4.843750e-02,7.765625e+00,
543,3.593750e-02,7.796875e+00,
544,3.906250e-02,7.812500e+00,
545,2.500000e-02,7.859375e+00,
546,2.500000e-02,7.843750e+00,
547,1.250000e-02,7.890625e+00,
548,1.406250e-02,7.890625e+00,
549,1.562500e-03,7.953125e+00,
550,1.562500e-03,7.937500e+00,
551,-1.250000e-02,7.984375e+00,
552,-1.093750e-02,7.984375e+00,
553,-2.187500e-02,8.046875e+00,
554,-2.187500e-02,8.031250e+00,
555,-3.437500e-02,8.078125e+00,
556,-3.281250e-02,8.078125e+00,
557,-4.531250e-02,8.125000e+00,
558,-4.531250e-02,8.125000e+00,
559,-5.468750e-02,8.171875e+00,
560,-5.468750e-02,8.171875e+00,
561,-6.562500e-02,8.218750e+00,
562,-6.406250e-02,8.203125e+00,
563,-7.343750e-02,8.250000e+00,
564,-7.343750e-02,8.250000e+00,
565,-8.125000e-02,8.281250e+00,
566,-7.968750e-02,8.281250e+00,
567,-8.750000e-02,8.312500e+00,
568,-8.593750e-02,8.296875e+00,
569,-9.218750e-02,8.328125e+00,
570,-9.062500e-02,8.328125e+00,
571,-9.375000e-02,8.343750e+00,
572,-9.375000e-02,8.343750e+00,
573,-9.687500e-02,8.359375e+00,
574,-9.843750e-02,8.359375e+00,
575,-9.375000e-02,8.375000e+00,
576,-9.843750e-02,8.375000e+00,
577,-9.218750e-02,8.359375e+00,
578,-9.531250e-02,8.375000e+00,
579,-9.062500e-02,8.343750e+00,
580,-9.218750e-02,8.359375e+00,
581,-8.750000e-02,8.328125e+00,
582,-8.750000e-02,8.343750e+00,
583,-8.125000e-02,8.312500e+00,
584,-8.281250e-02,8.328125e+00,
585,-7.343750e-02,8.296875e+00,
586,-7.500000e-02,8.312500e+00,
587,-6.718750e-02,8.265625e+00,
588,-6.562500e-02,8.281250e+00,
589,-5.781250e-02,8.234375e+00,
590,-5.781250e-02,8.234375e+00,
591,-4.687500e-02,8.203125e+00,
592,-4.687500e-02,8.203125e+00,
593,-3.593750e-02,8.156250e+00,
594,-3.593750e-02,8.171875e+00,
595,-2.343750e-02,8.125000e+00,
596,-2.500000e-02,8.125000e+00,
597,-1.093750e-02,8.062500e+00,
598,-1.250000e-02,8.078125e+00,
599,0.000000e+00,8.031250e+00,
600,0.000000e+00,8.031250e+00,
601,1.250000e-02,7.984375e+00,
602,1.250000e-02,7.984375e+00,
603,2.343750e-02,7.921875e+00,
604,2.343750e-02,7.937500e+00,
605,3.437500e-02,7.875000e+00,
606,3.437500e-02,7.890625e+00,
607,4.531250e-02,7.843750e+00,
608,4.531250e-02,7.843750e+00,
609,5.625000e-02,7.796875e+00,
610,5.625000e-02,7.796875e+00,
611,6.562500e-02,7.765625e+00,
612,6.406250e-02,7.765625e+00,
613,7.500000e-02,7.718750e+00,
614,7.187500e-02,7.718750e+00,
615,8.125000e-02,7.687500e+00,
616,7.968750e-02,7.687500e+00,
617,8.750000e-02,7.656250e+00,
618,8.437500e-02,7.671875e+00,
619,9.062500e-02,7.640625e+00,
620,9.062500e-02,7.656250e+00,
621,9.531250e-02,7.625000e+00,
622,9.218750e-02,7.640625e+00,
623,9.687500e-02,7.609375e+00,
624,9.687500e-02,7.625000e+00,
625,9.531250e-02,7.593750e+00,
626,9.687500e-02,7.609375e+00,
627,9.375000e-02,7.593750e+00,
628,9.531250e-02,7.609375e+00,
629,9.062500e-02,7.625000e+00,
630,9.218750e-02,7.609375e+00,
631,8.750000e-02,7.640625e+00,
632,8.750000e-02,7.625000e+00,
633,8.125000e-02,7.656250e+00,
634,8.125000e-02,7.640625e+00,
635,7.343750e-02,7.671875e+00,
636,7.500000e-02,7.671875e+00,
637,6.718750e-02,7.687500e+00,
638,6.718750e-02,7.687500e+00,
639,5.781250e-02,7.734375e+00,
640,5.781250e-02,7.734375e+00,
641,4.687500e-02,7.765625e+00,
642,4.687500e-02,7.765625e+00,
643,3.750000e-02,7.812500e+00,
644,3.750000e-02,7.796875e+00,
645,2.500000e-02,7.843750e+00,
646,2.500000e-02,7.843750e+00,
647,1.250000e-02,7.906250e+00,
648,1.250000e-02,7.890625e+00,
649,1.562500e-03,7.937500e+00,
650,1.562500e-03,7.937500e+00,
651,-1.093750e-02,8.000000e+00,
652,-9.375000e-03,8.000000e+00,
653,-2.343750e-02,8.031250e+00,
654,-2.031250e-02,8.046875e+00,
655,-3.281250e-02,8.078125e+00,
656,-3.281250e-02,8.078125e+00,
657,-4.375000e-02,8.125000e+00,
658,-4.375000e-02,8.125000e+00,
659,-5.625000e-02,8.171875e+00,
660,-5.625000e-02,8.171875e+00,
661,-6.406250e-02,8.218750e+00,
662,-6.406250e-02,8.203125e+00,
663,-7.343750e-02,8.250000e+00,
664,-7.343750e-02,8.234375e+00,
665,-8.125000e-02,8.281250e+00,
666,-8.125000e-02,8.281250e+00,
667,-8.750000e-02,8.312500e+00,
668,-8.593750e-02,8.296875e+00,
669,-9.218750e-02,8.328125e+00,
670,-9.062500e-02,8.328125e+00,
671,-9.531250e-02,8.359375e+00,
672,-9.375000e-02,8.343750e+00,
673,-9.687500e-02,8.359375e+00,
674,-9.687500e-02,8.343750e+00,
675,-9.531250e-02,8.375000e+00,
676,-9.687500e-02,8.359375e+00,
677,-9.531250e-02,8.375000e+00,
678,-9.531250e-02,8.375000e+00,
679,-9.062500e-02,8.359375e+00,
680,-9.218750e-02,8.375000e+00,
681,-8.750000e-02,8.343750e+00,
682,-8.906250e-02,8.343750e+00,
683,-8.125000e-02,8.312500e+00,
684,-8.281250e-02,8.328125e+00,
685,-7.500000e-02,8.296875e+00,
686,-7.500000e-02,8.312500e+00,
687,-6.718750e-02,8.265625e+00,
688,-6.718750e-02,8.281250e+00,
689,-5.625000e-02,8.250000e+00,
690,-5.625000e-02,8.250000e+00,
691,-4.687500e-02,8.203125e+00,
692,-4.843750e-02,8.203125e+00,
693,-3.593750e-02,8.156250e+00,
694,-3.593750e-02,8.171875e+00,
695,-2.343750e-02,8.125000e+00,
696,-2.812500e-02,8.125000e+00,
697,-1.250000e-02,8.062500e+00,
698,-1.250000e-02,8.078125e+00,
699,-1.562500e-03,8.031250e+00,
700,-1.562500e-03,8.031250e+00,
701,9.375000e-03,7.984375e+00,
702,1.093750e-02,7.984375e+00,
703,2.343750e-02,7.937500e+00,
704,2.187500e-02,7.937500e+00,
705,3.437500e-02,7.875000e+00,
706,3.437500e-02,7.890625e+00,
707,4.531250e-02,7.843750e+00,
708,4.531250e-02,7.843750e+00,
709,5.625000e-02,7.796875e+00,
710,5.625000e-02,7.796875e+00,
711,6.406250e-02,7.765625e+00,
712,6.406250e-02,7.765625e+00,
