X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.400000e-03,2.000000e-06,
70,8.906250e-02,7.625000e+00,
71,6.718750e-02,7.718750e+00,
72,6.875000e-02,7.687500e+00,
73,4.062500e-02,7.812500e+00,
74,4.062500e-02,7.812500e+00,
75,7.812500e-03,7.937500e+00,
76,7.812500e-03,7.937500e+00,
77,-2.500000e-02,8.093750e+00,
78,-2.500000e-02,8.062500e+00,
79,-5.625000e-02,8.187500e+00,
80,-5.625000e-02,8.187500e+00,
81,-8.125000e-02,8.281250e+00,
82,-7.968750e-02,8.281250e+00,
83,-9.375000e-02,8.343750e+00,
84,-9.218750e-02,8.343750e+00,
85,-9.843750e-02,8.375000e+00,
86,-9.843750e-02,8.343750e+00,
87,-8.593750e-02,8.312500e+00,
88,-8.750000e-02,8.312500e+00,
89,-6.562500e-02,8.250000e+00,
90,-6.718750e-02,8.250000e+00,
91,-3.750000e-02,8.125000e+00,
92,-3.906250e-02,8.125000e+00,
93,-4.687500e-03,8.000000e+00,
94,-6.250000e-03,8.000000e+00,
95,2.812500e-02,7.875000e+00,
96,2.656250e-02,7.875000e+00,
97,5.937500e-02,7.750000e+00,
98,5.781250e-02,7.750000e+00,
99,8.281250e-02,7.656250e+00,
100,7.968750e-02,7.656250e+00,
101,9.687500e-02,7.593750e+00,
102,9.218750e-02,7.593750e+00,
103,9.843750e-02,7.593750e+00,
104,9.687500e-02,7.593750e+00,
105,8.281250e-02,7.625000e+00,
106,8.593750e-02,7.625000e+00,
107,6.406250e-02,7.718750e+00,
108,6.562500e-02,7.718750e+00,
109,3.593750e-02,7.843750e+00,
110,3.750000e-02,7.843750e+00,
111,3.125000e-03,7.968750e+00,
112,4.687500e-03,7.937500e+00,
113,-2.968750e-02,8.093750e+00,
114,-2.968750e-02,8.093750e+00,
115,-6.093750e-02,8.218750e+00,
116,-5.937500e-02,8.218750e+00,
117,-8.281250e-02,8.312500e+00,
118,-8.281250e-02,8.281250e+00,
119,-9.687500e-02,8.343750e+00,
120,-9.375000e-02,8.343750e+00,
121,-9.843750e-02,8.375000e+00,
122,-9.531250e-02,8.343750e+00,
123,-8.281250e-02,8.312500e+00,
124,-8.437500e-02,8.312500e+00,
125,-6.250000e-02,8.218750e+00,
126,-6.250000e-02,8.218750e+00,
127,-3.281250e-02,8.093750e+00,
128,-3.281250e-02,8.125000e+00,
129,0.000000e+00,7.968750e+00,
130,0.000000e+00,7.968750e+00,
131,3.281250e-02,7.843750e+00,
132,3.281250e-02,7.843750e+00,
133,6.250000e-02,7.718750e+00,
134,6.093750e-02,7.718750e+00,
135,8.437500e-02,7.625000e+00,
136,8.281250e-02,7.656250e+00,
137,9.687500e-02,7.593750e+00,
138,9.843750e-02,7.593750e+00,
139,9.375000e-02,7.593750e+00,
140,9.531250e-02,7.593750e+00,
141,8.281250e-02,7.656250e+00,
142,8.281250e-02,7.625000e+00,
143,6.093750e-02,7.750000e+00,
144,6.250000e-02,7.718750e+00,
145,3.125000e-02,7.843750e+00,
146,3.281250e-02,7.843750e+00,
147,-1.562500e-03,7.968750e+00,
148,0.000000e+00,7.968750e+00,
149,-3.593750e-02,8.125000e+00,
150,-3.437500e-02,8.093750e+00,
151,-6.406250e-02,8.218750e+00,
152,-6.250000e-02,8.218750e+00,
153,-8.437500e-02,8.312500e+00,
154,-8.437500e-02,8.312500e+00,
155,-9.687500e-02,8.375000e+00,
156,-9.375000e-02,8.343750e+00,
157,-1.000000e-01,8.375000e+00,
158,-9.531250e-02,8.343750e+00,
159,-8.125000e-02,8.281250e+00,
160,-8.125000e-02,8.312500e+00,
161,-5.781250e-02,8.218750e+00,
162,-5.937500e-02,8.218750e+00,
163,-2.812500e-02,8.093750e+00,
164,-3.125000e-02,8.093750e+00,
165,4.687500e-03,7.937500e+00,
166,3.125000e-03,7.968750e+00,
167,3.750000e-02,7.812500e+00,
168,3.750000e-02,7.843750e+00,
169,6.718750e-02,7.718750e+00,
170,6.406250e-02,7.718750e+00,
171,8.750000e-02,7.625000e+00,
172,8.437500e-02,7.625000e+00,
173,9.843750e-02,7.593750e+00,
174,9.843750e-02,7.593750e+00,
175,9.218750e-02,7.625000e+00,
176,9.531250e-02,7.593750e+00,
177,7.968750e-02,7.656250e+00,
178,8.125000e-02,7.656250e+00,
179,5.625000e-02,7.750000e+00,
180,5.781250e-02,7.750000e+00,
181,2.656250e-02,7.875000e+00,
182,2.812500e-02,7.843750e+00,
183,-6.250000e-03,8.000000e+00,
184,-6.250000e-03,8.000000e+00,
185,-3.906250e-02,8.125000e+00,
186,-3.906250e-02,8.125000e+00,
187,-6.718750e-02,8.250000e+00,
188,-6.718750e-02,8.218750e+00,
189,-8.750000e-02,8.343750e+00,
190,-8.593750e-02,8.312500e+00,
191,-9.687500e-02,8.375000e+00,
192,-1.000000e-01,8.343750e+00,
193,-9.218750e-02,8.375000e+00,
194,-9.375000e-02,8.343750e+00,
195,-7.968750e-02,8.281250e+00,
196,-7.968750e-02,8.281250e+00,
197,-5.312500e-02,8.187500e+00,
198,-5.468750e-02,8.187500e+00,
199,-2.343750e-02,8.062500e+00,
200,-2.500000e-02,8.093750e+00,
201,9.375000e-03,7.937500e+00,
202,7.812500e-03,7.937500e+00,
203,4.218750e-02,7.812500e+00,
204,4.062500e-02,7.812500e+00,
205,6.875000e-02,7.687500e+00,
206,6.718750e-02,7.718750e+00,
207,8.906250e-02,7.625000e+00,
208,8.593750e-02,7.625000e+00,
209,9.687500e-02,7.593750e+00,
210,9.843750e-02,7.593750e+00,
211,9.218750e-02,7.625000e+00,
212,9.531250e-02,7.593750e+00,
213,7.656250e-02,7.687500e+00,
214,7.968750e-02,7.656250e+00,
215,5.156250e-02,7.781250e+00,
216,5.468750e-02,7.750000e+00,
217,2.031250e-02,7.906250e+00,
218,2.343750e-02,7.875000e+00,
219,-1.250000e-02,8.031250e+00,
220,-9.375000e-03,8.000000e+00,
221,-4.375000e-02,8.156250e+00,
222,-4.218750e-02,8.125000e+00,
223,-7.187500e-02,8.250000e+00,
224,-6.875000e-02,8.250000e+00,
225,-9.062500e-02,8.343750e+00,
226,-8.906250e-02,8.312500e+00,
227,-9.843750e-02,8.375000e+00,
228,-9.687500e-02,8.343750e+00,
229,-9.062500e-02,8.375000e+00,
230,-9.218750e-02,8.343750e+00,
231,-7.500000e-02,8.281250e+00,
232,-7.656250e-02,8.281250e+00,
233,-5.000000e-02,8.187500e+00,
234,-5.156250e-02,8.187500e+00,
235,-1.875000e-02,8.031250e+00,
236,-1.875000e-02,8.062500e+00,
237,1.406250e-02,7.906250e+00,
238,1.406250e-02,7.906250e+00,
239,4.531250e-02,7.781250e+00,
240,4.531250e-02,7.812500e+00,
241,7.187500e-02,7.687500e+00,
242,7.187500e-02,7.687500e+00,
243,9.062500e-02,7.625000e+00,
244,8.906250e-02,7.625000e+00,
245,9.843750e-02,7.593750e+00,
246,9.843750e-02,7.593750e+00,
247,9.062500e-02,7.625000e+00,
248,9.062500e-02,7.593750e+00,
249,7.500000e-02,7.687500e+00,
250,7.500000e-02,7.687500e+00,
251,5.000000e-02,7.781250e+00,
252,5.000000e-02,7.781250e+00,
253,1.718750e-02,7.906250e+00,
254,1.875000e-02,7.906250e+00,
255,-1.718750e-02,8.031250e+00,
256,-1.562500e-02,8.031250e+00,
257,-4.843750e-02,8.156250e+00,
258,-4.687500e-02,8.156250e+00,
259,-7.343750e-02,8.281250e+00,
260,-7.187500e-02,8.250000e+00,
261,-9.062500e-02,8.343750e+00,
262,-9.062500e-02,8.312500e+00,
263,-9.843750e-02,8.375000e+00,
264,-9.843750e-02,8.375000e+00,
265,-8.906250e-02,8.312500e+00,
266,-9.062500e-02,8.343750e+00,
267,-7.187500e-02,8.250000e+00,
268,-7.343750e-02,8.250000e+00,
269,-4.687500e-02,8.156250e+00,
270,-4.687500e-02,8.156250e+00,
271,-1.406250e-02,8.031250e+00,
272,-1.562500e-02,8.031250e+00,
273,1.875000e-02,7.906250e+00,
274,1.875000e-02,7.906250e+00,
275,5.000000e-02,7.781250e+00,
276,4.843750e-02,7.781250e+00,
277,7.500000e-02,7.656250e+00,
278,7.343750e-02,7.687500e+00,
279,9.375000e-02,7.593750e+00,
280,8.906250e-02,7.625000e+00,
281,9.687500e-02,7.593750e+00,
282,9.843750e-02,7.593750e+00,
283,8.750000e-02,7.625000e+00,
284,9.062500e-02,7.625000e+00,
285,7.031250e-02,7.687500e+00,
286,7.187500e-02,7.687500e+00,
287,4.375000e-02,7.812500e+00,
288,4.531250e-02,7.781250e+00,
289,1.250000e-02,7.937500e+00,
290,1.406250e-02,7.906250e+00,
291,-2.031250e-02,8.062500e+00,
292,-2.031250e-02,8.062500e+00,
293,-5.156250e-02,8.187500e+00,
294,-5.156250e-02,8.187500e+00,
295,-7.656250e-02,8.281250e+00,
296,-7.656250e-02,8.281250e+00,
297,-9.218750e-02,8.343750e+00,
298,-9.062500e-02,8.343750e+00,
299,-9.843750e-02,8.375000e+00,
300,-9.843750e-02,8.375000e+00,
301,-8.906250e-02,8.312500e+00,
302,-8.906250e-02,8.343750e+00,
303,-6.875000e-02,8.250000e+00,
304,-7.031250e-02,8.250000e+00,
305,-4.062500e-02,8.125000e+00,
306,-4.375000e-02,8.156250e+00,
307,-9.375000e-03,8.000000e+00,
308,-1.093750e-02,8.031250e+00,
309,2.343750e-02,7.875000e+00,
310,2.187500e-02,7.875000e+00,
311,5.625000e-02,7.750000e+00,
312,5.156250e-02,7.750000e+00,
313,7.812500e-02,7.656250e+00,
314,7.812500e-02,7.656250e+00,
315,9.375000e-02,7.593750e+00,
316,9.062500e-02,7.593750e+00,
317,9.843750e-02,7.625000e+00,
318,9.843750e-02,7.593750e+00,
319,8.593750e-02,7.625000e+00,
320,8.906250e-02,7.625000e+00,
321,6.718750e-02,7.718750e+00,
322,6.875000e-02,7.687500e+00,
323,3.906250e-02,7.812500e+00,
324,4.062500e-02,7.812500e+00,
325,6.250000e-03,7.937500e+00,
326,9.375000e-03,7.937500e+00,
327,-2.500000e-02,8.093750e+00,
328,-2.343750e-02,8.062500e+00,
329,-5.625000e-02,8.218750e+00,
330,-5.468750e-02,8.187500e+00,
331,-8.125000e-02,8.312500e+00,
332,-7.968750e-02,8.281250e+00,
333,-9.531250e-02,8.343750e+00,
334,-9.218750e-02,8.343750e+00,
335,-9.843750e-02,8.375000e+00,
336,-9.687500e-02,8.375000e+00,
337,-8.593750e-02,8.312500e+00,
338,-8.750000e-02,8.312500e+00,
339,-6.562500e-02,8.218750e+00,
340,-6.718750e-02,8.250000e+00,
341,-3.750000e-02,8.125000e+00,
342,-3.750000e-02,8.125000e+00,
343,-4.687500e-03,7.968750e+00,
344,-6.250000e-03,8.000000e+00,
345,2.812500e-02,7.843750e+00,
346,2.812500e-02,7.875000e+00,
347,5.781250e-02,7.750000e+00,
348,5.781250e-02,7.750000e+00,
349,8.125000e-02,7.656250e+00,
350,8.125000e-02,7.656250e+00,
351,9.375000e-02,7.593750e+00,
352,9.375000e-02,7.593750e+00,
353,9.843750e-02,7.593750e+00,
354,9.531250e-02,7.593750e+00,
355,8.437500e-02,7.625000e+00,
356,8.437500e-02,7.625000e+00,
357,6.406250e-02,7.718750e+00,
358,6.406250e-02,7.718750e+00,
359,3.593750e-02,7.843750e+00,
360,3.593750e-02,7.812500e+00,
361,3.125000e-03,7.968750e+00,
362,3.125000e-03,7.968750e+00,
363,-2.968750e-02,8.093750e+00,
364,-2.968750e-02,8.093750e+00,
365,-5.937500e-02,8.218750e+00,
366,-5.937500e-02,8.218750e+00,
367,-8.281250e-02,8.312500e+00,
368,-8.125000e-02,8.281250e+00,
369,-9.531250e-02,8.343750e+00,
370,-9.375000e-02,8.343750e+00,
371,-9.843750e-02,8.375000e+00,
372,-9.687500e-02,8.343750e+00,
373,-8.281250e-02,8.281250e+00,
374,-8.437500e-02,8.312500e+00,
375,-6.250000e-02,8.218750e+00,
376,-6.406250e-02,8.218750e+00,
377,-3.281250e-02,8.093750e+00,
378,-3.437500e-02,8.125000e+00,
379,0.000000e+00,7.968750e+00,
380,-1.562500e-03,7.968750e+00,
381,3.437500e-02,7.843750e+00,
382,3.125000e-02,7.843750e+00,
383,6.250000e-02,7.718750e+00,
384,6.093750e-02,7.718750e+00,
385,8.437500e-02,7.625000e+00,
386,8.281250e-02,7.656250e+00,
387,9.687500e-02,7.593750e+00,
388,9.375000e-02,7.593750e+00,
389,9.843750e-02,7.562500e+00,
390,9.531250e-02,7.593750e+00,
391,8.125000e-02,7.656250e+00,
392,8.281250e-02,7.625000e+00,
393,6.093750e-02,7.750000e+00,
394,6.093750e-02,7.718750e+00,
395,3.125000e-02,7.843750e+00,
396,3.125000e-02,7.843750e+00,
397,-3.125000e-03,7.968750e+00,
398,-1.562500e-03,7.968750e+00,
399,-3.593750e-02,8.125000e+00,
400,-3.437500e-02,8.093750e+00,
401,-6.406250e-02,8.218750e+00,
402,-6.250000e-02,8.218750e+00,
403,-8.593750e-02,8.312500e+00,
404,-8.437500e-02,8.312500e+00,
405,-9.687500e-02,8.343750e+00,
406,-9.843750e-02,8.343750e+00,
407,-9.375000e-02,8.375000e+00,
408,-9.687500e-02,8.343750e+00,
409,-8.125000e-02,8.281250e+00,
410,-8.281250e-02,8.312500e+00,
411,-5.781250e-02,8.218750e+00,
412,-5.937500e-02,8.218750e+00,
413,-2.812500e-02,8.093750e+00,
414,-2.968750e-02,8.093750e+00,
415,6.250000e-03,7.937500e+00,
416,1.562500e-03,7.968750e+00,
417,3.906250e-02,7.812500e+00,
418,3.593750e-02,7.843750e+00,
419,6.718750e-02,7.718750e+00,
420,6.406250e-02,7.718750e+00,
421,8.593750e-02,7.625000e+00,
422,8.281250e-02,7.625000e+00,
423,9.843750e-02,7.593750e+00,
424,9.843750e-02,7.593750e+00,
425,9.218750e-02,7.625000e+00,
426,9.531250e-02,7.593750e+00,
427,7.812500e-02,7.656250e+00,
428,8.125000e-02,7.656250e+00,
429,5.625000e-02,7.750000e+00,
430,5.781250e-02,7.750000e+00,
431,2.656250e-02,7.875000e+00,
432,2.812500e-02,7.843750e+00,
433,-6.250000e-03,8.000000e+00,
434,-4.687500e-03,8.000000e+00,
435,-3.906250e-02,8.125000e+00,
436,-3.906250e-02,8.125000e+00,
437,-6.875000e-02,8.250000e+00,
438,-6.718750e-02,8.250000e+00,
439,-8.750000e-02,8.312500e+00,
440,-8.750000e-02,8.312500e+00,
441,-9.687500e-02,8.375000e+00,
442,-9.843750e-02,8.343750e+00,
443,-9.218750e-02,8.375000e+00,
444,-9.375000e-02,8.343750e+00,
445,-7.812500e-02,8.281250e+00,
446,-7.968750e-02,8.312500e+00,
447,-5.468750e-02,8.187500e+00,
448,-5.468750e-02,8.187500e+00,
449,-2.343750e-02,8.062500e+00,
450,-2.500000e-02,8.062500e+00,
451,9.375000e-03,7.937500e+00,
452,7.812500e-03,7.937500e+00,
453,4.218750e-02,7.812500e+00,
454,4.062500e-02,7.812500e+00,
455,6.875000e-02,7.687500e+00,
456,6.875000e-02,7.718750e+00,
457,8.906250e-02,7.625000e+00,
458,8.750000e-02,7.625000e+00,
459,9.687500e-02,7.593750e+00,
460,9.843750e-02,7.593750e+00,
461,9.218750e-02,7.625000e+00,
462,9.375000e-02,7.593750e+00,
463,7.656250e-02,7.656250e+00,
464,7.812500e-02,7.656250e+00,
465,5.312500e-02,7.781250e+00,
466,5.312500e-02,7.750000e+00,
467,2.187500e-02,7.875000e+00,
468,2.187500e-02,7.875000e+00,
469,-1.093750e-02,8.031250e+00,
470,-1.093750e-02,8.000000e+00,
471,-4.375000e-02,8.156250e+00,
472,-4.375000e-02,8.156250e+00,
473,-7.031250e-02,8.250000e+00,
474,-6.875000e-02,8.250000e+00,
475,-9.062500e-02,8.343750e+00,
476,-8.750000e-02,8.312500e+00,
477,-9.687500e-02,8.375000e+00,
478,-9.843750e-02,8.343750e+00,
479,-9.062500e-02,8.375000e+00,
480,-9.375000e-02,8.343750e+00,
481,-7.500000e-02,8.281250e+00,
482,-7.812500e-02,8.281250e+00,
483,-5.000000e-02,8.156250e+00,
484,-5.312500e-02,8.187500e+00,
485,-1.718750e-02,8.031250e+00,
486,-1.875000e-02,8.062500e+00,
487,1.562500e-02,7.906250e+00,
488,1.406250e-02,7.906250e+00,
489,4.687500e-02,7.781250e+00,
490,4.375000e-02,7.812500e+00,
491,7.343750e-02,7.687500e+00,
492,7.031250e-02,7.687500e+00,
493,9.062500e-02,7.625000e+00,
494,8.906250e-02,7.625000e+00,
495,9.843750e-02,7.593750e+00,
496,9.843750e-02,7.593750e+00,
497,9.062500e-02,7.625000e+00,
498,9.218750e-02,7.593750e+00,
499,7.343750e-02,7.687500e+00,
500,7.500000e-02,7.656250e+00,
501,4.843750e-02,7.781250e+00,
502,5.000000e-02,7.781250e+00,
503,1.718750e-02,7.906250e+00,
504,1.718750e-02,7.906250e+00,
505,-1.562500e-02,8.031250e+00,
506,-1.562500e-02,8.031250e+00,
507,-4.843750e-02,8.156250e+00,
508,-4.687500e-02,8.156250e+00,
509,-7.500000e-02,8.281250e+00,
510,-7.031250e-02,8.250000e+00,
511,-9.218750e-02,8.343750e+00,
512,-8.906250e-02,8.312500e+00,
513,-9.843750e-02,8.375000e+00,
514,-1.000000e-01,8.375000e+00,
515,-8.906250e-02,8.312500e+00,
516,-9.218750e-02,8.343750e+00,
517,-7.187500e-02,8.250000e+00,
518,-7.500000e-02,8.281250e+00,
519,-4.687500e-02,8.156250e+00,
520,-4.843750e-02,8.156250e+00,
521,-1.562500e-02,8.031250e+00,
522,-1.562500e-02,8.031250e+00,
523,2.031250e-02,7.875000e+00,
524,1.718750e-02,7.906250e+00,
525,5.156250e-02,7.750000e+00,
526,5.000000e-02,7.781250e+00,
527,7.656250e-02,7.656250e+00,
528,7.343750e-02,7.687500e+00,
529,9.375000e-02,7.593750e+00,
530,8.906250e-02,7.593750e+00,
531,1.000000e-01,7.625000e+00,
532,9.843750e-02,7.593750e+00,
533,8.750000e-02,7.625000e+00,
534,9.062500e-02,7.625000e+00,
535,7.031250e-02,7.687500e+00,
536,7.343750e-02,7.687500e+00,
537,4.375000e-02,7.812500e+00,
538,4.531250e-02,7.781250e+00,
539,1.250000e-02,7.937500e+00,
540,1.406250e-02,7.906250e+00,
541,-2.031250e-02,8.062500e+00,
542,-2.031250e-02,8.062500e+00,
543,-5.312500e-02,8.187500e+00,
544,-5.156250e-02,8.187500e+00,
545,-7.812500e-02,8.281250e+00,
546,-7.656250e-02,8.281250e+00,
547,-9.375000e-02,8.343750e+00,
548,-9.218750e-02,8.343750e+00,
549,-9.843750e-02,8.375000e+00,
550,-9.687500e-02,8.375000e+00,
551,-8.906250e-02,8.312500e+00,
552,-8.906250e-02,8.343750e+00,
553,-7.031250e-02,8.250000e+00,
554,-7.031250e-02,8.250000e+00,
555,-4.218750e-02,8.125000e+00,
556,-4.218750e-02,8.156250e+00,
557,-1.093750e-02,8.000000e+00,
558,-1.093750e-02,8.031250e+00,
559,2.343750e-02,7.875000e+00,
560,2.343750e-02,7.875000e+00,
561,5.468750e-02,7.750000e+00,
562,5.312500e-02,7.750000e+00,
563,7.812500e-02,7.656250e+00,
564,7.812500e-02,7.687500e+00,
565,9.375000e-02,7.593750e+00,
566,9.218750e-02,7.625000e+00,
567,9.843750e-02,7.593750e+00,
568,9.687500e-02,7.593750e+00,
569,8.750000e-02,7.625000e+00,
570,8.750000e-02,7.625000e+00,
571,6.718750e-02,7.718750e+00,
572,6.875000e-02,7.687500e+00,
573,4.062500e-02,7.812500e+00,
574,4.062500e-02,7.812500e+00,
575,7.812500e-03,7.937500e+00,
576,9.375000e-03,7.937500e+00,
577,-2.656250e-02,8.093750e+00,
578,-2.500000e-02,8.062500e+00,
579,-5.781250e-02,8.218750e+00,
580,-5.468750e-02,8.187500e+00,
581,-8.125000e-02,8.281250e+00,
582,-7.968750e-02,8.281250e+00,
583,-9.531250e-02,8.343750e+00,
584,-9.218750e-02,8.343750e+00,
585,-9.843750e-02,8.375000e+00,
586,-9.687500e-02,8.375000e+00,
587,-8.593750e-02,8.312500e+00,
588,-8.906250e-02,8.343750e+00,
589,-6.562500e-02,8.250000e+00,
590,-6.718750e-02,8.250000e+00,
591,-3.750000e-02,8.125000e+00,
592,-4.062500e-02,8.125000e+00,
593,-3.125000e-03,8.000000e+00,
594,-6.250000e-03,8.000000e+00,
595,2.968750e-02,7.843750e+00,
596,2.656250e-02,7.875000e+00,
597,5.781250e-02,7.750000e+00,
598,5.781250e-02,7.750000e+00,
599,8.281250e-02,7.656250e+00,
600,7.968750e-02,7.656250e+00,
601,9.531250e-02,7.593750e+00,
602,9.375000e-02,7.593750e+00,
603,9.843750e-02,7.593750e+00,
604,9.531250e-02,7.593750e+00,
605,8.437500e-02,7.656250e+00,
606,8.593750e-02,7.625000e+00,
607,6.406250e-02,7.718750e+00,
608,6.406250e-02,7.718750e+00,
609,3.593750e-02,7.843750e+00,
610,3.593750e-02,7.843750e+00,
611,3.125000e-03,7.968750e+00,
612,3.125000e-03,7.968750e+00,
613,-2.968750e-02,8.093750e+00,
614,-2.968750e-02,8.093750e+00,
615,-5.937500e-02,8.218750e+00,
616,-5.937500e-02,8.218750e+00,
617,-8.281250e-02,8.312500e+00,
618,-8.125000e-02,8.281250e+00,
619,-9.531250e-02,8.343750e+00,
620,-9.375000e-02,8.343750e+00,
621,-9.843750e-02,8.375000e+00,
622,-9.687500e-02,8.375000e+00,
623,-8.125000e-02,8.312500e+00,
624,-8.593750e-02,8.312500e+00,
625,-6.250000e-02,8.218750e+00,
626,-6.250000e-02,8.250000e+00,
627,-3.437500e-02,8.093750e+00,
628,-3.437500e-02,8.125000e+00,
629,1.562500e-03,7.968750e+00,
630,-1.562500e-03,7.968750e+00,
631,3.281250e-02,7.843750e+00,
632,3.125000e-02,7.843750e+00,
633,6.406250e-02,7.718750e+00,
634,5.937500e-02,7.750000e+00,
635,8.437500e-02,7.625000e+00,
636,8.125000e-02,7.656250e+00,
637,9.687500e-02,7.593750e+00,
638,9.843750e-02,7.593750e+00,
639,9.218750e-02,7.593750e+00,
640,9.531250e-02,7.593750e+00,
641,8.125000e-02,7.656250e+00,
642,8.281250e-02,7.625000e+00,
643,5.937500e-02,7.750000e+00,
644,6.093750e-02,7.718750e+00,
645,3.125000e-02,7.843750e+00,
646,3.281250e-02,7.843750e+00,
647,-1.562500e-03,8.000000e+00,
648,0.000000e+00,7.968750e+00,
649,-3.593750e-02,8.125000e+00,
650,-3.437500e-02,8.125000e+00,
651,-6.406250e-02,8.218750e+00,
652,-6.406250e-02,8.218750e+00,
653,-8.593750e-02,8.312500e+00,
654,-8.437500e-02,8.312500e+00,
655,-9.687500e-02,8.375000e+00,
656,-9.843750e-02,8.375000e+00,
657,-9.375000e-02,8.343750e+00,
658,-9.531250e-02,8.375000e+00,
659,-8.125000e-02,8.312500e+00,
660,-8.281250e-02,8.312500e+00,
661,-5.781250e-02,8.187500e+00,
662,-5.937500e-02,8.218750e+00,
663,-2.968750e-02,8.093750e+00,
664,-2.968750e-02,8.093750e+00,
665,4.687500e-03,7.937500e+00,
666,3.125000e-03,7.968750e+00,
667,3.750000e-02,7.812500e+00,
668,3.750000e-02,7.843750e+00,
669,6.562500e-02,7.718750e+00,
670,6.562500e-02,7.718750e+00,
671,8.593750e-02,7.625000e+00,
672,8.437500e-02,7.625000e+00,
673,9.531250e-02,7.593750e+00,
674,9.843750e-02,7.593750e+00,
675,9.218750e-02,7.593750e+00,
676,9.531250e-02,7.593750e+00,
677,7.968750e-02,7.656250e+00,
678,8.125000e-02,7.656250e+00,
679,5.625000e-02,7.750000e+00,
680,5.625000e-02,7.750000e+00,
681,2.656250e-02,7.875000e+00,
682,2.656250e-02,7.875000e+00,
683,-6.250000e-03,8.000000e+00,
684,-6.250000e-03,8.000000e+00,
685,-3.906250e-02,8.156250e+00,
686,-3.906250e-02,8.125000e+00,
687,-6.718750e-02,8.250000e+00,
688,-6.718750e-02,8.218750e+00,
689,-8.906250e-02,8.343750e+00,
690,-8.437500e-02,8.312500e+00,
691,-9.687500e-02,8.375000e+00,
692,-9.843750e-02,8.343750e+00,
693,-9.218750e-02,8.375000e+00,
694,-9.531250e-02,8.343750e+00,
695,-7.812500e-02,8.281250e+00,
696,-8.125000e-02,8.281250e+00,
697,-5.312500e-02,8.187500e+00,
698,-5.468750e-02,8.187500e+00,
699,-2.187500e-02,8.062500e+00,
700,-2.343750e-02,8.062500e+00,
701,1.093750e-02,7.937500e+00,
702,7.812500e-03,7.937500e+00,
703,4.218750e-02,7.812500e+00,
704,4.062500e-02,7.812500e+00,
705,7.031250e-02,7.687500e+00,
706,6.875000e-02,7.718750e+00,
707,8.906250e-02,7.625000e+00,
708,8.593750e-02,7.625000e+00,
709,9.687500e-02,7.593750e+00,
710,9.843750e-02,7.593750e+00,
711,9.218750e-02,7.625000e+00,
712,9.218750e-02,7.593750e+00,
