X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.400000e-02,2.000000e-05,
149,-5.312500e-02,7.890625e+00,
150,-5.781250e-02,7.906250e+00,
151,-5.156250e-02,7.890625e+00,
152,-5.625000e-02,7.890625e+00,
153,-5.000000e-02,7.906250e+00,
154,-5.312500e-02,7.890625e+00,
155,-4.843750e-02,7.906250e+00,
156,-5.156250e-02,7.890625e+00,
157,-4.687500e-02,7.875000e+00,
158,-4.843750e-02,7.890625e+00,
159,-4.375000e-02,7.875000e+00,
160,-4.687500e-02,7.890625e+00,
161,-4.218750e-02,7.875000e+00,
162,-4.531250e-02,7.890625e+00,
163,-3.906250e-02,7.875000e+00,
164,-4.218750e-02,7.890625e+00,
165,-3.750000e-02,7.875000e+00,
166,-4.062500e-02,7.875000e+00,
167,-3.593750e-02,7.890625e+00,
168,-3.750000e-02,7.875000e+00,
169,-3.281250e-02,7.890625e+00,
170,-3.593750e-02,7.875000e+00,
171,-2.968750e-02,7.890625e+00,
172,-3.281250e-02,7.875000e+00,
173,-2.812500e-02,7.875000e+00,
174,-3.125000e-02,7.875000e+00,
175,-2.500000e-02,7.875000e+00,
176,-2.968750e-02,7.875000e+00,
177,-2.343750e-02,7.859375e+00,
178,-2.187500e-02,7.875000e+00,
179,-2.656250e-02,7.859375e+00,
180,-2.343750e-02,7.875000e+00,
181,-1.875000e-02,7.859375e+00,
182,-2.187500e-02,7.875000e+00,
183,-1.562500e-02,7.859375e+00,
184,-1.875000e-02,7.859375e+00,
185,-1.250000e-02,7.875000e+00,
186,-1.562500e-02,7.859375e+00,
187,-1.093750e-02,7.875000e+00,
188,-1.406250e-02,7.859375e+00,
189,-9.375000e-03,7.875000e+00,
190,-1.093750e-02,7.859375e+00,
191,-4.687500e-03,7.875000e+00,
192,-9.375000e-03,7.859375e+00,
193,-3.125000e-03,7.875000e+00,
194,-6.250000e-03,7.859375e+00,
195,0.000000e+00,7.843750e+00,
196,-4.687500e-03,7.859375e+00,
197,1.562500e-03,7.843750e+00,
198,-1.562500e-03,7.859375e+00,
199,4.687500e-03,7.843750e+00,
200,1.562500e-03,7.859375e+00,
201,7.812500e-03,7.843750e+00,
202,3.125000e-03,7.859375e+00,
203,9.375000e-03,7.843750e+00,
204,6.250000e-03,7.859375e+00,
205,1.093750e-02,7.843750e+00,
206,7.812500e-03,7.859375e+00,
207,1.406250e-02,7.843750e+00,
208,1.093750e-02,7.843750e+00,
209,1.718750e-02,7.859375e+00,
210,1.250000e-02,7.859375e+00,
211,1.875000e-02,7.843750e+00,
212,1.562500e-02,7.843750e+00,
213,2.187500e-02,7.859375e+00,
214,1.875000e-02,7.843750e+00,
215,2.343750e-02,7.859375e+00,
216,2.031250e-02,7.843750e+00,
217,2.656250e-02,7.859375e+00,
218,2.187500e-02,7.843750e+00,
219,2.812500e-02,7.859375e+00,
220,2.500000e-02,7.843750e+00,
221,3.125000e-02,7.859375e+00,
222,2.656250e-02,7.843750e+00,
223,3.281250e-02,7.859375e+00,
224,2.968750e-02,7.843750e+00,
225,3.593750e-02,7.859375e+00,
226,3.281250e-02,7.859375e+00,
227,3.750000e-02,7.843750e+00,
228,3.437500e-02,7.843750e+00,
229,4.062500e-02,7.859375e+00,
230,3.750000e-02,7.859375e+00,
231,4.375000e-02,7.843750e+00,
232,3.906250e-02,7.843750e+00,
233,4.531250e-02,7.859375e+00,
234,4.218750e-02,7.843750e+00,
235,4.687500e-02,7.859375e+00,
236,4.218750e-02,7.843750e+00,
237,4.843750e-02,7.859375e+00,
238,4.687500e-02,7.843750e+00,
239,5.156250e-02,7.859375e+00,
240,4.843750e-02,7.859375e+00,
241,5.312500e-02,7.843750e+00,
242,5.000000e-02,7.859375e+00,
243,5.625000e-02,7.843750e+00,
244,5.312500e-02,7.859375e+00,
245,5.781250e-02,7.843750e+00,
246,5.468750e-02,7.859375e+00,
247,5.937500e-02,7.843750e+00,
248,5.625000e-02,7.859375e+00,
249,6.093750e-02,7.843750e+00,
250,5.781250e-02,7.859375e+00,
251,6.406250e-02,7.859375e+00,
252,5.937500e-02,7.859375e+00,
253,6.562500e-02,7.875000e+00,
254,6.093750e-02,7.859375e+00,
255,6.718750e-02,7.875000e+00,
256,6.406250e-02,7.859375e+00,
257,6.875000e-02,7.875000e+00,
258,6.562500e-02,7.859375e+00,
259,7.187500e-02,7.875000e+00,
260,6.718750e-02,7.859375e+00,
261,7.343750e-02,7.875000e+00,
262,7.031250e-02,7.875000e+00,
263,7.500000e-02,7.859375e+00,
264,7.031250e-02,7.859375e+00,
265,7.656250e-02,7.875000e+00,
266,7.187500e-02,7.875000e+00,
267,7.812500e-02,7.859375e+00,
268,7.500000e-02,7.875000e+00,
269,7.968750e-02,7.859375e+00,
270,7.656250e-02,7.859375e+00,
271,8.125000e-02,7.890625e+00,
272,8.281250e-02,7.875000e+00,
273,7.656250e-02,7.875000e+00,
274,7.812500e-02,7.875000e+00,
275,8.437500e-02,7.890625e+00,
276,8.437500e-02,7.875000e+00,
277,7.968750e-02,7.890625e+00,
278,8.125000e-02,7.875000e+00,
279,8.593750e-02,7.890625e+00,
280,8.281250e-02,7.890625e+00,
281,8.750000e-02,7.875000e+00,
282,8.437500e-02,7.890625e+00,
283,8.906250e-02,7.875000e+00,
284,8.437500e-02,7.890625e+00,
285,9.062500e-02,7.875000e+00,
286,8.593750e-02,7.890625e+00,
287,9.218750e-02,7.875000e+00,
288,8.750000e-02,7.890625e+00,
289,9.218750e-02,7.890625e+00,
290,8.906250e-02,7.890625e+00,
291,9.375000e-02,7.906250e+00,
292,9.375000e-02,7.890625e+00,
293,8.906250e-02,7.906250e+00,
294,9.531250e-02,7.890625e+00,
295,9.062500e-02,7.906250e+00,
296,9.062500e-02,7.890625e+00,
297,9.687500e-02,7.906250e+00,
298,9.218750e-02,7.906250e+00,
299,9.687500e-02,7.890625e+00,
300,9.375000e-02,7.906250e+00,
301,9.843750e-02,7.890625e+00,
302,9.375000e-02,7.906250e+00,
303,9.843750e-02,7.906250e+00,
304,9.531250e-02,7.906250e+00,
305,1.000000e-01,7.921875e+00,
306,9.531250e-02,7.906250e+00,
307,1.000000e-01,7.921875e+00,
308,9.531250e-02,7.906250e+00,
309,1.000000e-01,7.921875e+00,
310,1.000000e-01,7.921875e+00,
311,9.531250e-02,7.906250e+00,
312,9.687500e-02,7.921875e+00,
313,1.000000e-01,7.906250e+00,
314,9.687500e-02,7.921875e+00,
315,1.000000e-01,7.937500e+00,
316,9.687500e-02,7.921875e+00,
317,1.015625e-01,7.937500e+00,
318,9.687500e-02,7.921875e+00,
319,1.015625e-01,7.937500e+00,
320,9.687500e-02,7.921875e+00,
321,1.015625e-01,7.937500e+00,
322,1.015625e-01,7.937500e+00,
323,9.687500e-02,7.921875e+00,
324,1.015625e-01,7.937500e+00,
325,9.687500e-02,7.921875e+00,
326,9.687500e-02,7.937500e+00,
327,1.015625e-01,7.953125e+00,
328,9.687500e-02,7.937500e+00,
329,1.015625e-01,7.953125e+00,
330,1.000000e-01,7.953125e+00,
331,9.687500e-02,7.937500e+00,
332,9.687500e-02,7.937500e+00,
333,1.015625e-01,7.953125e+00,
334,1.000000e-01,7.953125e+00,
335,9.531250e-02,7.937500e+00,
336,1.000000e-01,7.953125e+00,
337,9.531250e-02,7.968750e+00,
338,9.531250e-02,7.953125e+00,
339,1.000000e-01,7.968750e+00,
340,9.843750e-02,7.953125e+00,
341,9.531250e-02,7.968750e+00,
342,9.843750e-02,7.968750e+00,
343,9.375000e-02,7.953125e+00,
344,9.375000e-02,7.968750e+00,
345,9.843750e-02,7.953125e+00,
346,9.687500e-02,7.968750e+00,
347,9.218750e-02,7.968750e+00,
348,9.687500e-02,7.968750e+00,
349,9.218750e-02,7.984375e+00,
350,9.531250e-02,7.968750e+00,
351,9.062500e-02,7.984375e+00,
352,9.062500e-02,7.968750e+00,
353,9.531250e-02,7.984375e+00,
354,9.375000e-02,7.984375e+00,
355,8.906250e-02,7.968750e+00,
356,9.218750e-02,7.984375e+00,
357,8.750000e-02,8.000000e+00,
358,9.218750e-02,7.984375e+00,
359,8.593750e-02,8.000000e+00,
360,9.062500e-02,7.984375e+00,
361,8.593750e-02,8.000000e+00,
362,8.906250e-02,8.000000e+00,
363,8.437500e-02,7.984375e+00,
364,8.437500e-02,8.000000e+00,
365,8.750000e-02,7.984375e+00,
366,8.593750e-02,8.000000e+00,
367,8.125000e-02,8.015625e+00,
368,8.593750e-02,8.000000e+00,
369,8.125000e-02,8.015625e+00,
370,8.437500e-02,8.000000e+00,
371,7.968750e-02,8.015625e+00,
372,8.281250e-02,8.000000e+00,
373,7.812500e-02,8.015625e+00,
374,8.125000e-02,8.015625e+00,
375,7.656250e-02,8.000000e+00,
376,7.968750e-02,8.015625e+00,
377,7.500000e-02,8.031250e+00,
378,7.812500e-02,8.015625e+00,
379,7.343750e-02,8.031250e+00,
380,7.656250e-02,8.015625e+00,
381,7.187500e-02,8.031250e+00,
382,7.500000e-02,8.031250e+00,
383,6.875000e-02,8.015625e+00,
384,7.343750e-02,8.031250e+00,
385,6.875000e-02,8.015625e+00,
386,7.187500e-02,8.031250e+00,
387,6.562500e-02,8.031250e+00,
388,6.406250e-02,8.031250e+00,
389,7.031250e-02,8.046875e+00,
390,6.718750e-02,8.031250e+00,
391,6.250000e-02,8.046875e+00,
392,6.562500e-02,8.046875e+00,
393,6.093750e-02,8.031250e+00,
394,6.406250e-02,8.046875e+00,
395,5.781250e-02,8.031250e+00,
396,6.406250e-02,8.046875e+00,
397,5.625000e-02,8.031250e+00,
398,6.093750e-02,8.046875e+00,
399,5.468750e-02,8.062500e+00,
400,5.781250e-02,8.046875e+00,
401,5.156250e-02,8.062500e+00,
402,5.625000e-02,8.046875e+00,
403,5.000000e-02,8.062500e+00,
404,5.468750e-02,8.062500e+00,
405,4.843750e-02,8.046875e+00,
406,5.156250e-02,8.062500e+00,
407,4.531250e-02,8.046875e+00,
408,5.000000e-02,8.062500e+00,
409,4.375000e-02,8.062500e+00,
410,4.687500e-02,8.062500e+00,
411,4.218750e-02,8.062500e+00,
412,4.531250e-02,8.062500e+00,
413,3.906250e-02,8.078125e+00,
414,4.375000e-02,8.062500e+00,
415,3.750000e-02,8.078125e+00,
416,4.218750e-02,8.078125e+00,
417,3.437500e-02,8.062500e+00,
418,3.906250e-02,8.062500e+00,
419,3.281250e-02,8.078125e+00,
420,3.125000e-02,8.078125e+00,
421,3.593750e-02,8.062500e+00,
422,3.281250e-02,8.078125e+00,
423,2.812500e-02,8.062500e+00,
424,3.125000e-02,8.078125e+00,
425,2.500000e-02,8.093750e+00,
426,2.968750e-02,8.078125e+00,
427,2.343750e-02,8.078125e+00,
428,2.812500e-02,8.078125e+00,
429,2.031250e-02,8.093750e+00,
430,2.500000e-02,8.078125e+00,
431,1.875000e-02,8.093750e+00,
432,2.187500e-02,8.078125e+00,
433,1.562500e-02,8.093750e+00,
434,2.031250e-02,8.078125e+00,
435,1.406250e-02,8.093750e+00,
436,1.718750e-02,8.078125e+00,
437,1.093750e-02,8.093750e+00,
438,1.406250e-02,8.093750e+00,
439,7.812500e-03,8.078125e+00,
440,1.250000e-02,8.093750e+00,
441,6.250000e-03,8.078125e+00,
442,9.375000e-03,8.093750e+00,
443,4.687500e-03,8.078125e+00,
444,7.812500e-03,8.093750e+00,
445,1.562500e-03,8.093750e+00,
446,4.687500e-03,8.093750e+00,
447,-1.562500e-03,8.078125e+00,
448,3.125000e-03,8.093750e+00,
449,-4.687500e-03,8.109375e+00,
450,0.000000e+00,8.093750e+00,
451,-6.250000e-03,8.109375e+00,
452,-3.125000e-03,8.093750e+00,
453,-9.375000e-03,8.109375e+00,
454,-4.687500e-03,8.093750e+00,
455,-1.093750e-02,8.109375e+00,
456,-7.812500e-03,8.093750e+00,
457,-1.406250e-02,8.109375e+00,
458,-9.375000e-03,8.093750e+00,
459,-1.562500e-02,8.109375e+00,
460,-1.250000e-02,8.093750e+00,
461,-1.875000e-02,8.109375e+00,
462,-1.562500e-02,8.093750e+00,
463,-2.187500e-02,8.109375e+00,
464,-1.718750e-02,8.093750e+00,
465,-2.343750e-02,8.109375e+00,
466,-2.031250e-02,8.109375e+00,
467,-2.656250e-02,8.093750e+00,
468,-2.187500e-02,8.093750e+00,
469,-2.812500e-02,8.109375e+00,
470,-2.500000e-02,8.093750e+00,
471,-3.125000e-02,8.109375e+00,
472,-2.812500e-02,8.093750e+00,
473,-3.281250e-02,8.109375e+00,
474,-2.968750e-02,8.093750e+00,
475,-3.593750e-02,8.109375e+00,
476,-3.125000e-02,8.093750e+00,
477,-3.750000e-02,8.109375e+00,
478,-3.437500e-02,8.109375e+00,
479,-4.062500e-02,8.093750e+00,
480,-3.593750e-02,8.109375e+00,
481,-4.218750e-02,8.093750e+00,
482,-3.906250e-02,8.109375e+00,
483,-4.531250e-02,8.093750e+00,
484,-4.218750e-02,8.109375e+00,
485,-4.687500e-02,8.093750e+00,
486,-4.375000e-02,8.093750e+00,
487,-4.843750e-02,8.109375e+00,
488,-4.531250e-02,8.093750e+00,
489,-5.156250e-02,8.109375e+00,
490,-4.687500e-02,8.093750e+00,
491,-5.312500e-02,8.109375e+00,
492,-5.000000e-02,8.093750e+00,
493,-5.625000e-02,8.109375e+00,
494,-5.312500e-02,8.093750e+00,
495,-5.781250e-02,8.109375e+00,
496,-5.468750e-02,8.093750e+00,
497,-5.937500e-02,8.109375e+00,
498,-5.625000e-02,8.093750e+00,
499,-6.093750e-02,8.109375e+00,
500,-5.937500e-02,8.093750e+00,
501,-6.250000e-02,8.093750e+00,
502,-5.937500e-02,8.093750e+00,
503,-6.562500e-02,8.093750e+00,
504,-6.250000e-02,8.093750e+00,
505,-6.718750e-02,8.078125e+00,
506,-6.406250e-02,8.093750e+00,
507,-6.875000e-02,8.093750e+00,
508,-6.562500e-02,8.093750e+00,
509,-7.031250e-02,8.078125e+00,
510,-6.718750e-02,8.093750e+00,
511,-7.187500e-02,8.078125e+00,
512,-7.343750e-02,8.093750e+00,
513,-6.875000e-02,8.078125e+00,
514,-7.031250e-02,8.093750e+00,
515,-7.656250e-02,8.078125e+00,
516,-7.343750e-02,8.093750e+00,
517,-7.812500e-02,8.078125e+00,
518,-7.500000e-02,8.078125e+00,
519,-7.968750e-02,8.093750e+00,
520,-7.656250e-02,8.093750e+00,
521,-8.125000e-02,8.078125e+00,
522,-7.812500e-02,8.078125e+00,
523,-8.281250e-02,8.093750e+00,
524,-7.812500e-02,8.078125e+00,
525,-8.437500e-02,8.078125e+00,
526,-8.125000e-02,8.078125e+00,
527,-8.593750e-02,8.062500e+00,
528,-8.125000e-02,8.078125e+00,
529,-8.750000e-02,8.062500e+00,
530,-8.281250e-02,8.078125e+00,
531,-8.750000e-02,8.062500e+00,
532,-8.437500e-02,8.078125e+00,
533,-8.906250e-02,8.062500e+00,
534,-8.593750e-02,8.078125e+00,
535,-9.062500e-02,8.062500e+00,
536,-9.062500e-02,8.062500e+00,
537,-8.593750e-02,8.078125e+00,
538,-8.750000e-02,8.062500e+00,
539,-9.218750e-02,8.062500e+00,
540,-8.906250e-02,8.062500e+00,
541,-9.375000e-02,8.046875e+00,
542,-9.062500e-02,8.062500e+00,
543,-9.375000e-02,8.046875e+00,
544,-9.062500e-02,8.062500e+00,
545,-9.531250e-02,8.046875e+00,
546,-9.218750e-02,8.062500e+00,
547,-9.531250e-02,8.046875e+00,
548,-9.218750e-02,8.046875e+00,
549,-9.687500e-02,8.062500e+00,
550,-9.375000e-02,8.046875e+00,
551,-9.687500e-02,8.062500e+00,
552,-9.375000e-02,8.046875e+00,
553,-9.843750e-02,8.031250e+00,
554,-9.843750e-02,8.046875e+00,
555,-9.375000e-02,8.031250e+00,
556,-9.843750e-02,8.046875e+00,
557,-9.531250e-02,8.031250e+00,
558,-9.531250e-02,8.031250e+00,
559,-1.000000e-01,8.046875e+00,
560,-1.000000e-01,8.031250e+00,
561,-9.531250e-02,8.046875e+00,
562,-9.687500e-02,8.031250e+00,
563,-1.000000e-01,8.031250e+00,
564,-1.000000e-01,8.031250e+00,
565,-9.687500e-02,8.015625e+00,
566,-1.000000e-01,8.031250e+00,
567,-9.687500e-02,8.015625e+00,
568,-1.015625e-01,8.015625e+00,
569,-9.687500e-02,8.031250e+00,
570,-9.687500e-02,8.015625e+00,
571,-1.015625e-01,8.031250e+00,
572,-1.015625e-01,8.031250e+00,
573,-9.687500e-02,8.000000e+00,
574,-1.015625e-01,8.015625e+00,
575,-9.687500e-02,8.000000e+00,
576,-1.015625e-01,8.015625e+00,
577,-9.687500e-02,8.000000e+00,
578,-9.687500e-02,8.015625e+00,
579,-1.015625e-01,8.000000e+00,
580,-1.000000e-01,8.000000e+00,
581,-9.687500e-02,8.015625e+00,
582,-9.687500e-02,8.000000e+00,
583,-1.015625e-01,7.984375e+00,
584,-1.000000e-01,8.000000e+00,
585,-9.531250e-02,7.984375e+00,
586,-9.531250e-02,8.000000e+00,
587,-1.000000e-01,7.984375e+00,
588,-9.531250e-02,7.984375e+00,
589,-1.000000e-01,8.000000e+00,
590,-9.531250e-02,7.984375e+00,
591,-9.843750e-02,8.000000e+00,
592,-9.843750e-02,7.984375e+00,
593,-9.375000e-02,7.968750e+00,
594,-9.687500e-02,7.984375e+00,
595,-9.375000e-02,7.968750e+00,
596,-9.687500e-02,7.984375e+00,
597,-9.218750e-02,7.968750e+00,
598,-9.687500e-02,7.984375e+00,
599,-9.218750e-02,7.968750e+00,
600,-9.531250e-02,7.968750e+00,
601,-9.062500e-02,7.984375e+00,
602,-9.375000e-02,7.968750e+00,
603,-9.062500e-02,7.953125e+00,
604,-9.375000e-02,7.968750e+00,
605,-8.906250e-02,7.953125e+00,
606,-9.218750e-02,7.953125e+00,
607,-8.906250e-02,7.968750e+00,
608,-9.218750e-02,7.953125e+00,
609,-8.750000e-02,7.968750e+00,
610,-9.062500e-02,7.953125e+00,
611,-8.593750e-02,7.968750e+00,
612,-8.906250e-02,7.953125e+00,
613,-8.437500e-02,7.937500e+00,
614,-8.750000e-02,7.953125e+00,
615,-8.281250e-02,7.937500e+00,
616,-8.281250e-02,7.953125e+00,
617,-8.750000e-02,7.937500e+00,
618,-8.593750e-02,7.937500e+00,
619,-8.125000e-02,7.953125e+00,
620,-8.437500e-02,7.937500e+00,
621,-7.968750e-02,7.937500e+00,
622,-8.281250e-02,7.937500e+00,
623,-7.812500e-02,7.921875e+00,
624,-8.125000e-02,7.937500e+00,
625,-7.656250e-02,7.921875e+00,
626,-7.968750e-02,7.921875e+00,
627,-7.500000e-02,7.937500e+00,
628,-7.812500e-02,7.937500e+00,
629,-7.343750e-02,7.921875e+00,
630,-7.656250e-02,7.921875e+00,
631,-7.187500e-02,7.937500e+00,
632,-7.500000e-02,7.921875e+00,
633,-7.031250e-02,7.906250e+00,
634,-6.875000e-02,7.921875e+00,
635,-7.343750e-02,7.906250e+00,
636,-7.187500e-02,7.906250e+00,
637,-6.718750e-02,7.921875e+00,
638,-6.875000e-02,7.921875e+00,
639,-6.406250e-02,7.906250e+00,
640,-6.718750e-02,7.906250e+00,
641,-6.250000e-02,7.921875e+00,
642,-6.562500e-02,7.906250e+00,
643,-6.093750e-02,7.906250e+00,
644,-6.406250e-02,7.906250e+00,
645,-5.781250e-02,7.890625e+00,
646,-6.093750e-02,7.906250e+00,
647,-5.625000e-02,7.890625e+00,
648,-5.937500e-02,7.906250e+00,
649,-5.468750e-02,7.890625e+00,
650,-5.781250e-02,7.890625e+00,
651,-5.312500e-02,7.906250e+00,
652,-5.468750e-02,7.906250e+00,
653,-5.000000e-02,7.890625e+00,
654,-5.312500e-02,7.890625e+00,
655,-4.843750e-02,7.906250e+00,
656,-5.156250e-02,7.890625e+00,
657,-4.687500e-02,7.890625e+00,
658,-4.843750e-02,7.890625e+00,
659,-4.375000e-02,7.875000e+00,
660,-4.687500e-02,7.890625e+00,
661,-4.218750e-02,7.875000e+00,
662,-4.531250e-02,7.890625e+00,
663,-3.906250e-02,7.875000e+00,
664,-4.375000e-02,7.890625e+00,
665,-3.750000e-02,7.875000e+00,
666,-4.062500e-02,7.875000e+00,
667,-3.593750e-02,7.890625e+00,
668,-3.750000e-02,7.890625e+00,
669,-3.281250e-02,7.875000e+00,
670,-3.593750e-02,7.875000e+00,
671,-2.968750e-02,7.875000e+00,
672,-3.281250e-02,7.875000e+00,
673,-2.812500e-02,7.859375e+00,
674,-3.125000e-02,7.875000e+00,
675,-2.500000e-02,7.859375e+00,
676,-2.812500e-02,7.875000e+00,
677,-2.343750e-02,7.859375e+00,
678,-2.656250e-02,7.875000e+00,
679,-2.031250e-02,7.859375e+00,
680,-2.343750e-02,7.875000e+00,
681,-1.875000e-02,7.859375e+00,
682,-2.031250e-02,7.859375e+00,
683,-1.562500e-02,7.875000e+00,
684,-1.875000e-02,7.859375e+00,
685,-1.250000e-02,7.875000e+00,
686,-1.562500e-02,7.859375e+00,
687,-1.093750e-02,7.875000e+00,
688,-1.406250e-02,7.859375e+00,
689,-7.812500e-03,7.875000e+00,
690,-1.093750e-02,7.859375e+00,
691,-6.250000e-03,7.859375e+00,
692,-9.375000e-03,7.859375e+00,
693,-3.125000e-03,7.875000e+00,
694,-6.250000e-03,7.859375e+00,
695,0.000000e+00,7.859375e+00,
696,-4.687500e-03,7.859375e+00,
697,3.125000e-03,7.843750e+00,
698,-1.562500e-03,7.859375e+00,
699,4.687500e-03,7.843750e+00,
700,1.562500e-03,7.859375e+00,
701,6.250000e-03,7.843750e+00,
702,3.125000e-03,7.843750e+00,
703,9.375000e-03,7.859375e+00,
704,6.250000e-03,7.843750e+00,
705,1.250000e-02,7.859375e+00,
706,7.812500e-03,7.843750e+00,
707,1.406250e-02,7.859375e+00,
