X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-7.000000e-05,9.999999e-08,
114,1.093750e-02,7.968750e+00,
115,1.718750e-02,7.937500e+00,
116,1.562500e-02,7.937500e+00,
117,2.343750e-02,7.906250e+00,
118,2.031250e-02,7.921875e+00,
119,2.968750e-02,7.875000e+00,
120,2.812500e-02,7.890625e+00,
121,3.437500e-02,7.859375e+00,
122,3.437500e-02,7.875000e+00,
123,4.062500e-02,7.843750e+00,
124,3.906250e-02,7.843750e+00,
125,4.531250e-02,7.812500e+00,
126,4.531250e-02,7.828125e+00,
127,5.000000e-02,7.796875e+00,
128,5.000000e-02,7.812500e+00,
129,5.625000e-02,7.781250e+00,
130,5.625000e-02,7.781250e+00,
131,6.093750e-02,7.750000e+00,
132,5.937500e-02,7.765625e+00,
133,6.562500e-02,7.734375e+00,
134,6.406250e-02,7.750000e+00,
135,6.875000e-02,7.718750e+00,
136,6.875000e-02,7.718750e+00,
137,7.343750e-02,7.703125e+00,
138,7.343750e-02,7.703125e+00,
139,7.968750e-02,7.687500e+00,
140,7.656250e-02,7.687500e+00,
141,8.125000e-02,7.671875e+00,
142,8.125000e-02,7.671875e+00,
143,8.437500e-02,7.656250e+00,
144,8.281250e-02,7.656250e+00,
145,8.750000e-02,7.671875e+00,
146,8.437500e-02,7.656250e+00,
147,9.062500e-02,7.640625e+00,
148,8.750000e-02,7.640625e+00,
149,9.218750e-02,7.625000e+00,
150,9.062500e-02,7.640625e+00,
151,9.375000e-02,7.609375e+00,
152,9.218750e-02,7.609375e+00,
153,9.531250e-02,7.625000e+00,
154,9.375000e-02,7.625000e+00,
155,9.687500e-02,7.593750e+00,
156,9.375000e-02,7.609375e+00,
157,9.687500e-02,7.593750e+00,
158,9.687500e-02,7.609375e+00,
159,9.375000e-02,7.593750e+00,
160,9.687500e-02,7.593750e+00,
161,9.375000e-02,7.609375e+00,
162,9.687500e-02,7.609375e+00,
163,9.375000e-02,7.593750e+00,
164,9.687500e-02,7.609375e+00,
165,9.375000e-02,7.593750e+00,
166,9.531250e-02,7.609375e+00,
167,9.062500e-02,7.593750e+00,
168,9.375000e-02,7.609375e+00,
169,8.906250e-02,7.625000e+00,
170,9.218750e-02,7.609375e+00,
171,8.750000e-02,7.640625e+00,
172,8.906250e-02,7.625000e+00,
173,8.437500e-02,7.640625e+00,
174,8.593750e-02,7.625000e+00,
175,8.281250e-02,7.656250e+00,
176,8.281250e-02,7.656250e+00,
177,7.968750e-02,7.640625e+00,
178,8.125000e-02,7.656250e+00,
179,7.500000e-02,7.671875e+00,
180,7.656250e-02,7.671875e+00,
181,7.187500e-02,7.687500e+00,
182,7.343750e-02,7.671875e+00,
183,6.562500e-02,7.703125e+00,
184,7.031250e-02,7.687500e+00,
185,6.250000e-02,7.718750e+00,
186,6.562500e-02,7.703125e+00,
187,5.781250e-02,7.734375e+00,
188,5.937500e-02,7.718750e+00,
189,5.468750e-02,7.750000e+00,
190,5.468750e-02,7.750000e+00,
191,4.687500e-02,7.765625e+00,
192,5.000000e-02,7.765625e+00,
193,4.375000e-02,7.796875e+00,
194,4.375000e-02,7.781250e+00,
195,3.750000e-02,7.812500e+00,
196,3.906250e-02,7.812500e+00,
197,3.125000e-02,7.843750e+00,
198,3.281250e-02,7.828125e+00,
199,2.656250e-02,7.859375e+00,
200,2.656250e-02,7.859375e+00,
201,2.031250e-02,7.875000e+00,
202,2.031250e-02,7.875000e+00,
203,1.406250e-02,7.906250e+00,
204,1.406250e-02,7.906250e+00,
205,7.812500e-03,7.937500e+00,
206,7.812500e-03,7.921875e+00,
207,1.562500e-03,7.953125e+00,
208,3.125000e-03,7.953125e+00,
209,-4.687500e-03,7.984375e+00,
210,-4.687500e-03,7.968750e+00,
211,-1.093750e-02,8.000000e+00,
212,-9.375000e-03,8.000000e+00,
213,-1.718750e-02,8.031250e+00,
214,-1.406250e-02,8.031250e+00,
215,-2.343750e-02,8.046875e+00,
216,-2.187500e-02,8.046875e+00,
217,-2.968750e-02,8.078125e+00,
218,-2.812500e-02,8.062500e+00,
219,-3.437500e-02,8.109375e+00,
220,-3.437500e-02,8.093750e+00,
221,-4.062500e-02,8.125000e+00,
222,-3.906250e-02,8.125000e+00,
223,-4.687500e-02,8.156250e+00,
224,-4.531250e-02,8.140625e+00,
225,-5.000000e-02,8.171875e+00,
226,-5.000000e-02,8.171875e+00,
227,-5.781250e-02,8.187500e+00,
228,-5.312500e-02,8.187500e+00,
229,-6.093750e-02,8.203125e+00,
230,-5.937500e-02,8.203125e+00,
231,-6.562500e-02,8.234375e+00,
232,-6.562500e-02,8.218750e+00,
233,-6.875000e-02,8.250000e+00,
234,-6.875000e-02,8.234375e+00,
235,-7.500000e-02,8.265625e+00,
236,-7.343750e-02,8.250000e+00,
237,-7.812500e-02,8.281250e+00,
238,-7.812500e-02,8.265625e+00,
239,-8.281250e-02,8.296875e+00,
240,-8.125000e-02,8.296875e+00,
241,-8.593750e-02,8.312500e+00,
242,-8.437500e-02,8.296875e+00,
243,-8.750000e-02,8.328125e+00,
244,-8.593750e-02,8.312500e+00,
245,-9.062500e-02,8.343750e+00,
246,-8.906250e-02,8.328125e+00,
247,-9.218750e-02,8.343750e+00,
248,-9.218750e-02,8.343750e+00,
249,-9.531250e-02,8.359375e+00,
250,-9.687500e-02,8.343750e+00,
251,-9.218750e-02,8.359375e+00,
252,-9.375000e-02,8.359375e+00,
253,-9.687500e-02,8.343750e+00,
254,-9.375000e-02,8.343750e+00,
255,-9.843750e-02,8.375000e+00,
256,-9.843750e-02,8.359375e+00,
257,-9.375000e-02,8.375000e+00,
258,-9.843750e-02,8.359375e+00,
259,-9.531250e-02,8.375000e+00,
260,-9.687500e-02,8.375000e+00,
261,-9.531250e-02,8.359375e+00,
262,-9.687500e-02,8.359375e+00,
263,-9.218750e-02,8.375000e+00,
264,-9.687500e-02,8.343750e+00,
265,-9.062500e-02,8.375000e+00,
266,-9.531250e-02,8.359375e+00,
267,-8.906250e-02,8.343750e+00,
268,-9.218750e-02,8.343750e+00,
269,-8.750000e-02,8.359375e+00,
270,-9.062500e-02,8.343750e+00,
271,-8.593750e-02,8.328125e+00,
272,-8.750000e-02,8.343750e+00,
273,-8.281250e-02,8.312500e+00,
274,-8.437500e-02,8.328125e+00,
275,-7.968750e-02,8.296875e+00,
276,-7.968750e-02,8.312500e+00,
277,-7.500000e-02,8.296875e+00,
278,-7.656250e-02,8.296875e+00,
279,-7.187500e-02,8.281250e+00,
280,-7.187500e-02,8.281250e+00,
281,-6.718750e-02,8.265625e+00,
282,-6.875000e-02,8.281250e+00,
283,-6.250000e-02,8.250000e+00,
284,-6.406250e-02,8.250000e+00,
285,-5.937500e-02,8.234375e+00,
286,-5.937500e-02,8.234375e+00,
287,-5.312500e-02,8.218750e+00,
288,-5.625000e-02,8.218750e+00,
289,-4.843750e-02,8.187500e+00,
290,-5.000000e-02,8.203125e+00,
291,-4.375000e-02,8.171875e+00,
292,-4.375000e-02,8.187500e+00,
293,-3.750000e-02,8.156250e+00,
294,-3.906250e-02,8.156250e+00,
295,-3.125000e-02,8.125000e+00,
296,-3.281250e-02,8.140625e+00,
297,-2.656250e-02,8.093750e+00,
298,-2.656250e-02,8.109375e+00,
299,-2.031250e-02,8.078125e+00,
300,-2.031250e-02,8.093750e+00,
301,-1.406250e-02,8.046875e+00,
302,-1.562500e-02,8.062500e+00,
303,-7.812500e-03,8.031250e+00,
304,-9.375000e-03,8.031250e+00,
305,0.000000e+00,8.015625e+00,
306,-3.125000e-03,8.015625e+00,
307,4.687500e-03,7.984375e+00,
308,4.687500e-03,7.984375e+00,
309,1.093750e-02,7.953125e+00,
310,9.375000e-03,7.968750e+00,
311,1.718750e-02,7.937500e+00,
312,1.562500e-02,7.937500e+00,
313,2.343750e-02,7.906250e+00,
314,2.187500e-02,7.921875e+00,
315,2.812500e-02,7.890625e+00,
316,2.812500e-02,7.890625e+00,
317,3.437500e-02,7.859375e+00,
318,3.437500e-02,7.875000e+00,
319,4.062500e-02,7.843750e+00,
320,3.906250e-02,7.843750e+00,
321,4.531250e-02,7.812500e+00,
322,4.531250e-02,7.828125e+00,
323,5.156250e-02,7.796875e+00,
324,5.000000e-02,7.812500e+00,
325,5.625000e-02,7.781250e+00,
326,5.625000e-02,7.781250e+00,
327,6.093750e-02,7.750000e+00,
328,5.937500e-02,7.765625e+00,
329,6.562500e-02,7.734375e+00,
330,6.406250e-02,7.734375e+00,
331,7.031250e-02,7.718750e+00,
332,6.718750e-02,7.718750e+00,
333,7.343750e-02,7.703125e+00,
334,7.187500e-02,7.703125e+00,
335,7.812500e-02,7.687500e+00,
336,7.656250e-02,7.687500e+00,
337,8.125000e-02,7.671875e+00,
338,7.968750e-02,7.671875e+00,
339,8.437500e-02,7.656250e+00,
340,8.281250e-02,7.671875e+00,
341,8.750000e-02,7.640625e+00,
342,8.593750e-02,7.656250e+00,
343,9.218750e-02,7.640625e+00,
344,8.593750e-02,7.640625e+00,
345,9.375000e-02,7.625000e+00,
346,9.375000e-02,7.640625e+00,
347,8.906250e-02,7.609375e+00,
348,9.062500e-02,7.640625e+00,
349,9.531250e-02,7.609375e+00,
350,9.375000e-02,7.609375e+00,
351,9.687500e-02,7.625000e+00,
352,9.375000e-02,7.609375e+00,
353,9.687500e-02,7.593750e+00,
354,9.687500e-02,7.609375e+00,
355,9.375000e-02,7.593750e+00,
356,9.531250e-02,7.609375e+00,
357,9.687500e-02,7.609375e+00,
358,9.531250e-02,7.609375e+00,
359,9.375000e-02,7.593750e+00,
360,9.375000e-02,7.625000e+00,
361,9.531250e-02,7.593750e+00,
362,9.375000e-02,7.609375e+00,
363,9.218750e-02,7.625000e+00,
364,9.375000e-02,7.609375e+00,
365,9.062500e-02,7.625000e+00,
366,9.375000e-02,7.609375e+00,
367,8.750000e-02,7.625000e+00,
368,8.906250e-02,7.625000e+00,
369,8.593750e-02,7.640625e+00,
370,8.750000e-02,7.625000e+00,
371,8.125000e-02,7.656250e+00,
372,8.281250e-02,7.656250e+00,
373,7.968750e-02,7.640625e+00,
374,8.125000e-02,7.656250e+00,
375,7.656250e-02,7.671875e+00,
376,7.656250e-02,7.671875e+00,
377,7.187500e-02,7.687500e+00,
378,7.343750e-02,7.671875e+00,
379,6.718750e-02,7.703125e+00,
380,6.875000e-02,7.687500e+00,
381,6.093750e-02,7.718750e+00,
382,6.406250e-02,7.703125e+00,
383,5.937500e-02,7.734375e+00,
384,5.937500e-02,7.734375e+00,
385,5.156250e-02,7.750000e+00,
386,5.468750e-02,7.750000e+00,
387,4.843750e-02,7.781250e+00,
388,5.000000e-02,7.765625e+00,
389,4.375000e-02,7.796875e+00,
390,4.375000e-02,7.781250e+00,
391,3.750000e-02,7.812500e+00,
392,3.906250e-02,7.812500e+00,
393,3.281250e-02,7.828125e+00,
394,3.281250e-02,7.828125e+00,
395,2.656250e-02,7.859375e+00,
396,2.656250e-02,7.859375e+00,
397,2.031250e-02,7.890625e+00,
398,2.187500e-02,7.875000e+00,
399,1.406250e-02,7.906250e+00,
400,1.562500e-02,7.906250e+00,
401,9.375000e-03,7.921875e+00,
402,9.375000e-03,7.921875e+00,
403,1.562500e-03,7.953125e+00,
404,3.125000e-03,7.953125e+00,
405,-4.687500e-03,7.984375e+00,
406,-1.562500e-03,7.968750e+00,
407,-9.375000e-03,8.015625e+00,
408,-9.375000e-03,8.000000e+00,
409,-1.406250e-02,8.031250e+00,
410,-1.406250e-02,8.031250e+00,
411,-2.187500e-02,8.062500e+00,
412,-2.031250e-02,8.046875e+00,
413,-2.812500e-02,8.078125e+00,
414,-2.812500e-02,8.062500e+00,
415,-3.281250e-02,8.109375e+00,
416,-3.281250e-02,8.093750e+00,
417,-3.906250e-02,8.125000e+00,
418,-3.906250e-02,8.125000e+00,
419,-4.531250e-02,8.156250e+00,
420,-4.375000e-02,8.140625e+00,
421,-5.156250e-02,8.171875e+00,
422,-5.000000e-02,8.171875e+00,
423,-5.625000e-02,8.187500e+00,
424,-5.468750e-02,8.171875e+00,
425,-6.093750e-02,8.218750e+00,
426,-5.937500e-02,8.203125e+00,
427,-6.406250e-02,8.234375e+00,
428,-6.406250e-02,8.218750e+00,
429,-7.031250e-02,8.250000e+00,
430,-6.875000e-02,8.234375e+00,
431,-7.500000e-02,8.265625e+00,
432,-7.343750e-02,8.265625e+00,
433,-7.656250e-02,8.281250e+00,
434,-7.656250e-02,8.281250e+00,
435,-8.125000e-02,8.296875e+00,
436,-7.968750e-02,8.281250e+00,
437,-8.437500e-02,8.312500e+00,
438,-8.281250e-02,8.296875e+00,
439,-8.750000e-02,8.312500e+00,
440,-8.593750e-02,8.312500e+00,
441,-8.906250e-02,8.328125e+00,
442,-8.906250e-02,8.328125e+00,
443,-9.218750e-02,8.343750e+00,
444,-9.062500e-02,8.328125e+00,
445,-9.375000e-02,8.359375e+00,
446,-9.218750e-02,8.343750e+00,
447,-9.531250e-02,8.359375e+00,
448,-9.375000e-02,8.359375e+00,
449,-9.687500e-02,8.343750e+00,
450,-9.375000e-02,8.359375e+00,
451,-9.687500e-02,8.343750e+00,
452,-9.531250e-02,8.359375e+00,
453,-9.843750e-02,8.375000e+00,
454,-9.687500e-02,8.359375e+00,
455,-9.531250e-02,8.375000e+00,
456,-9.687500e-02,8.359375e+00,
457,-9.375000e-02,8.375000e+00,
458,-9.687500e-02,8.359375e+00,
459,-9.218750e-02,8.375000e+00,
460,-9.843750e-02,8.359375e+00,
461,-9.062500e-02,8.375000e+00,
462,-9.531250e-02,8.359375e+00,
463,-8.906250e-02,8.343750e+00,
464,-9.218750e-02,8.359375e+00,
465,-8.750000e-02,8.343750e+00,
466,-9.062500e-02,8.359375e+00,
467,-8.593750e-02,8.328125e+00,
468,-8.750000e-02,8.343750e+00,
469,-8.281250e-02,8.328125e+00,
470,-8.437500e-02,8.328125e+00,
471,-8.125000e-02,8.312500e+00,
472,-8.125000e-02,8.312500e+00,
473,-7.656250e-02,8.296875e+00,
474,-7.656250e-02,8.296875e+00,
475,-7.187500e-02,8.281250e+00,
476,-7.343750e-02,8.296875e+00,
477,-6.718750e-02,8.265625e+00,
478,-6.875000e-02,8.281250e+00,
479,-6.406250e-02,8.250000e+00,
480,-6.406250e-02,8.265625e+00,
481,-5.781250e-02,8.234375e+00,
482,-6.093750e-02,8.234375e+00,
483,-5.312500e-02,8.218750e+00,
484,-5.625000e-02,8.218750e+00,
485,-5.000000e-02,8.187500e+00,
486,-5.156250e-02,8.203125e+00,
487,-4.375000e-02,8.171875e+00,
488,-4.375000e-02,8.187500e+00,
489,-3.750000e-02,8.156250e+00,
490,-3.750000e-02,8.156250e+00,
491,-3.125000e-02,8.125000e+00,
492,-3.281250e-02,8.140625e+00,
493,-2.656250e-02,8.109375e+00,
494,-2.812500e-02,8.109375e+00,
495,-2.031250e-02,8.078125e+00,
496,-2.187500e-02,8.093750e+00,
497,-1.406250e-02,8.062500e+00,
498,-1.562500e-02,8.062500e+00,
499,-7.812500e-03,8.031250e+00,
500,-9.375000e-03,8.046875e+00,
501,0.000000e+00,8.015625e+00,
502,-3.125000e-03,8.015625e+00,
503,4.687500e-03,7.984375e+00,
504,3.125000e-03,8.000000e+00,
505,1.093750e-02,7.968750e+00,
506,9.375000e-03,7.968750e+00,
507,1.562500e-02,7.937500e+00,
508,1.406250e-02,7.953125e+00,
509,2.187500e-02,7.906250e+00,
510,2.187500e-02,7.921875e+00,
511,2.812500e-02,7.890625e+00,
512,2.656250e-02,7.890625e+00,
513,3.437500e-02,7.859375e+00,
514,3.281250e-02,7.875000e+00,
515,3.906250e-02,7.843750e+00,
516,3.906250e-02,7.843750e+00,
517,4.531250e-02,7.828125e+00,
518,4.531250e-02,7.828125e+00,
519,5.000000e-02,7.796875e+00,
520,4.843750e-02,7.812500e+00,
521,5.625000e-02,7.781250e+00,
522,5.468750e-02,7.781250e+00,
523,6.250000e-02,7.750000e+00,
524,5.937500e-02,7.765625e+00,
525,6.562500e-02,7.734375e+00,
526,6.406250e-02,7.750000e+00,
527,7.031250e-02,7.718750e+00,
528,6.718750e-02,7.718750e+00,
529,7.343750e-02,7.703125e+00,
530,7.187500e-02,7.703125e+00,
531,7.656250e-02,7.687500e+00,
532,7.656250e-02,7.687500e+00,
533,8.125000e-02,7.671875e+00,
534,7.968750e-02,7.687500e+00,
535,8.437500e-02,7.656250e+00,
536,8.281250e-02,7.671875e+00,
537,8.906250e-02,7.640625e+00,
538,8.437500e-02,7.656250e+00,
539,9.218750e-02,7.625000e+00,
540,8.750000e-02,7.640625e+00,
541,9.375000e-02,7.625000e+00,
542,8.906250e-02,7.640625e+00,
543,9.531250e-02,7.609375e+00,
544,9.218750e-02,7.625000e+00,
545,9.531250e-02,7.609375e+00,
546,9.218750e-02,7.609375e+00,
547,9.687500e-02,7.625000e+00,
548,9.375000e-02,7.609375e+00,
549,9.687500e-02,7.625000e+00,
550,9.531250e-02,7.609375e+00,
551,9.843750e-02,7.593750e+00,
552,9.843750e-02,7.609375e+00,
553,9.531250e-02,7.593750e+00,
554,9.687500e-02,7.609375e+00,
555,9.531250e-02,7.593750e+00,
556,9.687500e-02,7.609375e+00,
557,9.375000e-02,7.593750e+00,
558,9.531250e-02,7.609375e+00,
559,9.062500e-02,7.625000e+00,
560,9.375000e-02,7.609375e+00,
561,8.906250e-02,7.625000e+00,
562,9.375000e-02,7.609375e+00,
563,8.750000e-02,7.625000e+00,
564,9.062500e-02,7.625000e+00,
565,8.593750e-02,7.640625e+00,
566,8.906250e-02,7.625000e+00,
567,8.281250e-02,7.656250e+00,
568,8.593750e-02,7.640625e+00,
569,7.968750e-02,7.656250e+00,
570,8.125000e-02,7.656250e+00,
571,7.656250e-02,7.671875e+00,
572,7.812500e-02,7.656250e+00,
573,7.343750e-02,7.687500e+00,
574,7.343750e-02,7.671875e+00,
575,6.875000e-02,7.703125e+00,
576,7.031250e-02,7.687500e+00,
577,6.250000e-02,7.718750e+00,
578,6.562500e-02,7.703125e+00,
579,5.781250e-02,7.734375e+00,
580,6.250000e-02,7.718750e+00,
581,5.312500e-02,7.750000e+00,
582,5.625000e-02,7.734375e+00,
583,5.000000e-02,7.781250e+00,
584,5.000000e-02,7.765625e+00,
585,4.375000e-02,7.796875e+00,
586,4.531250e-02,7.781250e+00,
587,3.906250e-02,7.812500e+00,
588,3.906250e-02,7.812500e+00,
589,3.281250e-02,7.843750e+00,
590,3.437500e-02,7.828125e+00,
591,2.656250e-02,7.859375e+00,
592,2.812500e-02,7.859375e+00,
593,2.031250e-02,7.890625e+00,
594,2.187500e-02,7.875000e+00,
595,1.562500e-02,7.906250e+00,
596,1.562500e-02,7.906250e+00,
597,7.812500e-03,7.937500e+00,
598,9.375000e-03,7.921875e+00,
599,1.562500e-03,7.953125e+00,
600,3.125000e-03,7.953125e+00,
601,-3.125000e-03,7.984375e+00,
602,-1.562500e-03,7.968750e+00,
603,-1.093750e-02,8.000000e+00,
604,-7.812500e-03,8.000000e+00,
605,-1.562500e-02,8.031250e+00,
606,-1.406250e-02,8.031250e+00,
607,-2.187500e-02,8.046875e+00,
608,-2.031250e-02,8.046875e+00,
609,-2.812500e-02,8.078125e+00,
610,-2.812500e-02,8.078125e+00,
611,-3.437500e-02,8.109375e+00,
612,-3.281250e-02,8.093750e+00,
613,-4.062500e-02,8.125000e+00,
614,-3.906250e-02,8.125000e+00,
615,-4.531250e-02,8.140625e+00,
616,-4.218750e-02,8.140625e+00,
617,-5.156250e-02,8.171875e+00,
618,-5.000000e-02,8.171875e+00,
619,-5.625000e-02,8.187500e+00,
620,-5.468750e-02,8.187500e+00,
621,-6.093750e-02,8.218750e+00,
622,-5.781250e-02,8.203125e+00,
623,-6.562500e-02,8.234375e+00,
624,-6.406250e-02,8.218750e+00,
625,-7.031250e-02,8.250000e+00,
626,-6.875000e-02,8.234375e+00,
627,-7.500000e-02,8.265625e+00,
628,-7.187500e-02,8.265625e+00,
629,-7.812500e-02,8.281250e+00,
630,-7.656250e-02,8.281250e+00,
631,-8.125000e-02,8.296875e+00,
632,-7.968750e-02,8.296875e+00,
633,-8.593750e-02,8.312500e+00,
634,-8.437500e-02,8.296875e+00,
635,-8.750000e-02,8.328125e+00,
636,-8.750000e-02,8.312500e+00,
637,-9.062500e-02,8.328125e+00,
638,-8.750000e-02,8.343750e+00,
639,-9.375000e-02,8.328125e+00,
640,-9.062500e-02,8.343750e+00,
641,-9.375000e-02,8.359375e+00,
642,-9.218750e-02,8.343750e+00,
643,-9.687500e-02,8.359375e+00,
644,-9.218750e-02,8.359375e+00,
645,-9.843750e-02,8.375000e+00,
646,-9.843750e-02,8.359375e+00,
647,-9.375000e-02,8.375000e+00,
648,-9.531250e-02,8.359375e+00,
649,-9.843750e-02,8.375000e+00,
650,-9.531250e-02,8.359375e+00,
651,-9.843750e-02,8.375000e+00,
652,-9.531250e-02,8.359375e+00,
653,-9.843750e-02,8.375000e+00,
654,-9.843750e-02,8.375000e+00,
655,-9.375000e-02,8.343750e+00,
656,-9.375000e-02,8.375000e+00,
657,-9.843750e-02,8.343750e+00,
658,-9.687500e-02,8.375000e+00,
659,-8.906250e-02,8.343750e+00,
660,-9.375000e-02,8.359375e+00,
661,-8.906250e-02,8.343750e+00,
662,-9.062500e-02,8.343750e+00,
663,-8.593750e-02,8.328125e+00,
664,-8.750000e-02,8.328125e+00,
665,-8.281250e-02,8.343750e+00,
666,-8.437500e-02,8.328125e+00,
667,-7.968750e-02,8.312500e+00,
668,-8.281250e-02,8.312500e+00,
669,-7.812500e-02,8.296875e+00,
670,-7.812500e-02,8.312500e+00,
671,-7.343750e-02,8.281250e+00,
672,-7.500000e-02,8.296875e+00,
673,-6.875000e-02,8.265625e+00,
674,-7.031250e-02,8.281250e+00,
675,-6.406250e-02,8.250000e+00,
676,-6.562500e-02,8.265625e+00,
677,-6.093750e-02,8.234375e+00,
678,-6.093750e-02,8.234375e+00,
679,-5.468750e-02,8.218750e+00,
680,-5.625000e-02,8.218750e+00,
681,-5.000000e-02,8.203125e+00,
682,-5.000000e-02,8.203125e+00,
683,-4.375000e-02,8.171875e+00,
684,-4.375000e-02,8.187500e+00,
685,-3.750000e-02,8.140625e+00,
686,-3.906250e-02,8.156250e+00,
687,-3.281250e-02,8.125000e+00,
688,-3.437500e-02,8.140625e+00,
689,-2.656250e-02,8.109375e+00,
690,-2.812500e-02,8.109375e+00,
691,-2.031250e-02,8.093750e+00,
692,-2.187500e-02,8.093750e+00,
693,-1.406250e-02,8.062500e+00,
694,-1.562500e-02,8.062500e+00,
695,-9.375000e-03,8.046875e+00,
696,-9.375000e-03,8.046875e+00,
697,0.000000e+00,8.015625e+00,
698,-4.687500e-03,8.015625e+00,
699,6.250000e-03,7.984375e+00,
700,3.125000e-03,8.000000e+00,
701,1.093750e-02,7.953125e+00,
702,9.375000e-03,7.968750e+00,
703,1.562500e-02,7.937500e+00,
704,1.562500e-02,7.953125e+00,
705,2.187500e-02,7.906250e+00,
706,2.187500e-02,7.921875e+00,
707,2.812500e-02,7.890625e+00,
708,2.656250e-02,7.890625e+00,
709,3.437500e-02,7.859375e+00,
710,3.281250e-02,7.875000e+00,
