X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.500000e-03,5.000000e-06,
77,-6.093750e-02,8.140625e+00,
78,-6.406250e-02,8.140625e+00,
79,-5.468750e-02,8.109375e+00,
80,-5.937500e-02,8.125000e+00,
81,-5.156250e-02,8.093750e+00,
82,-5.312500e-02,8.093750e+00,
83,-4.687500e-02,8.062500e+00,
84,-4.843750e-02,8.078125e+00,
85,-4.062500e-02,8.046875e+00,
86,-4.218750e-02,8.046875e+00,
87,-3.437500e-02,8.015625e+00,
88,-3.750000e-02,8.031250e+00,
89,-2.968750e-02,8.000000e+00,
90,-3.125000e-02,8.015625e+00,
91,-2.343750e-02,7.968750e+00,
92,-2.656250e-02,7.984375e+00,
93,-1.718750e-02,7.953125e+00,
94,-2.031250e-02,7.953125e+00,
95,-1.093750e-02,7.921875e+00,
96,-1.406250e-02,7.937500e+00,
97,-4.687500e-03,7.906250e+00,
98,-7.812500e-03,7.921875e+00,
99,0.000000e+00,7.875000e+00,
100,-3.125000e-03,7.890625e+00,
101,6.250000e-03,7.859375e+00,
102,3.125000e-03,7.875000e+00,
103,1.250000e-02,7.828125e+00,
104,9.375000e-03,7.843750e+00,
105,1.875000e-02,7.812500e+00,
106,1.562500e-02,7.828125e+00,
107,2.343750e-02,7.796875e+00,
108,2.187500e-02,7.812500e+00,
109,2.968750e-02,7.765625e+00,
110,2.656250e-02,7.781250e+00,
111,3.437500e-02,7.750000e+00,
112,3.281250e-02,7.765625e+00,
113,4.062500e-02,7.734375e+00,
114,3.906250e-02,7.750000e+00,
115,4.687500e-02,7.718750e+00,
116,4.531250e-02,7.734375e+00,
117,5.312500e-02,7.703125e+00,
118,5.000000e-02,7.718750e+00,
119,5.781250e-02,7.687500e+00,
120,5.312500e-02,7.703125e+00,
121,6.250000e-02,7.671875e+00,
122,5.937500e-02,7.687500e+00,
123,6.562500e-02,7.656250e+00,
124,6.250000e-02,7.671875e+00,
125,7.031250e-02,7.640625e+00,
126,6.718750e-02,7.656250e+00,
127,7.500000e-02,7.640625e+00,
128,7.187500e-02,7.656250e+00,
129,7.812500e-02,7.625000e+00,
130,7.500000e-02,7.640625e+00,
131,8.281250e-02,7.625000e+00,
132,7.812500e-02,7.625000e+00,
133,8.437500e-02,7.640625e+00,
134,8.125000e-02,7.625000e+00,
135,8.906250e-02,7.609375e+00,
136,8.437500e-02,7.625000e+00,
137,9.218750e-02,7.609375e+00,
138,8.750000e-02,7.625000e+00,
139,9.375000e-02,7.609375e+00,
140,9.531250e-02,7.609375e+00,
141,8.906250e-02,7.625000e+00,
142,9.062500e-02,7.625000e+00,
143,9.531250e-02,7.609375e+00,
144,9.218750e-02,7.609375e+00,
145,9.843750e-02,7.625000e+00,
146,9.375000e-02,7.609375e+00,
147,9.843750e-02,7.640625e+00,
148,9.375000e-02,7.625000e+00,
149,9.843750e-02,7.640625e+00,
150,9.843750e-02,7.625000e+00,
151,9.375000e-02,7.640625e+00,
152,9.843750e-02,7.625000e+00,
153,9.375000e-02,7.656250e+00,
154,9.375000e-02,7.640625e+00,
155,9.687500e-02,7.671875e+00,
156,9.218750e-02,7.656250e+00,
157,9.687500e-02,7.671875e+00,
158,9.531250e-02,7.656250e+00,
159,8.906250e-02,7.687500e+00,
160,9.375000e-02,7.671875e+00,
161,8.750000e-02,7.703125e+00,
162,9.218750e-02,7.687500e+00,
163,8.593750e-02,7.718750e+00,
164,8.906250e-02,7.703125e+00,
165,8.281250e-02,7.734375e+00,
166,8.593750e-02,7.718750e+00,
167,7.968750e-02,7.750000e+00,
168,8.437500e-02,7.734375e+00,
169,7.656250e-02,7.765625e+00,
170,7.968750e-02,7.750000e+00,
171,7.343750e-02,7.781250e+00,
172,7.656250e-02,7.765625e+00,
173,7.031250e-02,7.812500e+00,
174,7.187500e-02,7.796875e+00,
175,6.406250e-02,7.828125e+00,
176,6.718750e-02,7.812500e+00,
177,6.093750e-02,7.843750e+00,
178,6.250000e-02,7.828125e+00,
179,5.625000e-02,7.875000e+00,
180,5.781250e-02,7.859375e+00,
181,5.156250e-02,7.890625e+00,
182,5.468750e-02,7.875000e+00,
183,4.531250e-02,7.906250e+00,
184,4.843750e-02,7.906250e+00,
185,4.062500e-02,7.937500e+00,
186,4.375000e-02,7.921875e+00,
187,3.437500e-02,7.953125e+00,
188,3.750000e-02,7.937500e+00,
189,2.968750e-02,7.984375e+00,
190,3.281250e-02,7.968750e+00,
191,2.500000e-02,8.000000e+00,
192,2.656250e-02,7.984375e+00,
193,1.875000e-02,8.031250e+00,
194,2.187500e-02,8.015625e+00,
195,1.093750e-02,8.046875e+00,
196,1.562500e-02,8.031250e+00,
197,6.250000e-03,8.078125e+00,
198,9.375000e-03,8.062500e+00,
199,0.000000e+00,8.093750e+00,
200,3.125000e-03,8.078125e+00,
201,-7.812500e-03,8.109375e+00,
202,-4.687500e-03,8.093750e+00,
203,-1.250000e-02,8.140625e+00,
204,-7.812500e-03,8.125000e+00,
205,-1.875000e-02,8.156250e+00,
206,-1.562500e-02,8.140625e+00,
207,-2.500000e-02,8.171875e+00,
208,-2.187500e-02,8.171875e+00,
209,-2.968750e-02,8.203125e+00,
210,-2.656250e-02,8.187500e+00,
211,-3.593750e-02,8.218750e+00,
212,-3.125000e-02,8.203125e+00,
213,-4.218750e-02,8.234375e+00,
214,-3.906250e-02,8.218750e+00,
215,-4.687500e-02,8.250000e+00,
216,-4.375000e-02,8.234375e+00,
217,-5.156250e-02,8.265625e+00,
218,-4.843750e-02,8.250000e+00,
219,-5.781250e-02,8.281250e+00,
220,-5.468750e-02,8.265625e+00,
221,-6.250000e-02,8.296875e+00,
222,-5.781250e-02,8.281250e+00,
223,-6.718750e-02,8.312500e+00,
224,-6.250000e-02,8.296875e+00,
225,-7.187500e-02,8.328125e+00,
226,-6.718750e-02,8.312500e+00,
227,-7.500000e-02,8.328125e+00,
228,-7.187500e-02,8.312500e+00,
229,-7.968750e-02,8.343750e+00,
230,-7.500000e-02,8.343750e+00,
231,-8.281250e-02,8.328125e+00,
232,-8.125000e-02,8.328125e+00,
233,-8.593750e-02,8.359375e+00,
234,-8.125000e-02,8.343750e+00,
235,-8.906250e-02,8.359375e+00,
236,-8.593750e-02,8.359375e+00,
237,-9.218750e-02,8.343750e+00,
238,-8.750000e-02,8.343750e+00,
239,-9.375000e-02,8.375000e+00,
240,-8.906250e-02,8.375000e+00,
241,-9.531250e-02,8.343750e+00,
242,-9.062500e-02,8.359375e+00,
243,-9.687500e-02,8.343750e+00,
244,-9.218750e-02,8.343750e+00,
245,-9.843750e-02,8.375000e+00,
246,-9.843750e-02,8.359375e+00,
247,-9.375000e-02,8.343750e+00,
248,-9.843750e-02,8.359375e+00,
249,-9.375000e-02,8.343750e+00,
250,-9.843750e-02,8.328125e+00,
251,-9.375000e-02,8.359375e+00,
252,-9.843750e-02,8.328125e+00,
253,-9.375000e-02,8.343750e+00,
254,-9.843750e-02,8.343750e+00,
255,-9.218750e-02,8.312500e+00,
256,-9.843750e-02,8.328125e+00,
257,-9.218750e-02,8.296875e+00,
258,-9.531250e-02,8.328125e+00,
259,-9.062500e-02,8.281250e+00,
260,-9.531250e-02,8.312500e+00,
261,-8.750000e-02,8.281250e+00,
262,-9.218750e-02,8.296875e+00,
263,-8.593750e-02,8.265625e+00,
264,-8.906250e-02,8.281250e+00,
265,-8.437500e-02,8.250000e+00,
266,-8.750000e-02,8.265625e+00,
267,-7.968750e-02,8.234375e+00,
268,-8.437500e-02,8.234375e+00,
269,-7.656250e-02,8.218750e+00,
270,-8.125000e-02,8.218750e+00,
271,-7.343750e-02,8.187500e+00,
272,-7.656250e-02,8.203125e+00,
273,-6.875000e-02,8.171875e+00,
274,-7.343750e-02,8.187500e+00,
275,-6.406250e-02,8.156250e+00,
276,-6.875000e-02,8.171875e+00,
277,-6.093750e-02,8.125000e+00,
278,-6.406250e-02,8.140625e+00,
279,-5.625000e-02,8.109375e+00,
280,-5.937500e-02,8.125000e+00,
281,-5.000000e-02,8.078125e+00,
282,-5.468750e-02,8.093750e+00,
283,-4.531250e-02,8.062500e+00,
284,-4.843750e-02,8.078125e+00,
285,-3.906250e-02,8.046875e+00,
286,-4.218750e-02,8.046875e+00,
287,-3.437500e-02,8.015625e+00,
288,-3.750000e-02,8.031250e+00,
289,-2.968750e-02,8.000000e+00,
290,-3.125000e-02,8.015625e+00,
291,-2.343750e-02,7.968750e+00,
292,-2.656250e-02,7.984375e+00,
293,-1.718750e-02,7.953125e+00,
294,-2.031250e-02,7.953125e+00,
295,-1.250000e-02,7.921875e+00,
296,-1.406250e-02,7.937500e+00,
297,-6.250000e-03,7.906250e+00,
298,-7.812500e-03,7.921875e+00,
299,0.000000e+00,7.875000e+00,
300,-3.125000e-03,7.890625e+00,
301,6.250000e-03,7.859375e+00,
302,3.125000e-03,7.875000e+00,
303,1.406250e-02,7.828125e+00,
304,1.093750e-02,7.843750e+00,
305,1.718750e-02,7.812500e+00,
306,1.562500e-02,7.828125e+00,
307,2.500000e-02,7.796875e+00,
308,2.187500e-02,7.812500e+00,
309,3.125000e-02,7.765625e+00,
310,2.656250e-02,7.781250e+00,
311,3.593750e-02,7.750000e+00,
312,3.281250e-02,7.765625e+00,
313,4.218750e-02,7.734375e+00,
314,3.750000e-02,7.750000e+00,
315,4.687500e-02,7.718750e+00,
316,4.531250e-02,7.734375e+00,
317,5.312500e-02,7.703125e+00,
318,4.843750e-02,7.718750e+00,
319,5.625000e-02,7.687500e+00,
320,5.468750e-02,7.703125e+00,
321,6.406250e-02,7.671875e+00,
322,5.937500e-02,7.687500e+00,
323,6.562500e-02,7.656250e+00,
324,6.250000e-02,7.671875e+00,
325,7.187500e-02,7.656250e+00,
326,6.718750e-02,7.671875e+00,
327,7.500000e-02,7.640625e+00,
328,7.187500e-02,7.656250e+00,
329,7.812500e-02,7.625000e+00,
330,7.500000e-02,7.640625e+00,
331,8.281250e-02,7.625000e+00,
332,7.968750e-02,7.640625e+00,
333,8.593750e-02,7.609375e+00,
334,8.281250e-02,7.609375e+00,
335,8.750000e-02,7.640625e+00,
336,8.281250e-02,7.625000e+00,
337,9.062500e-02,7.609375e+00,
338,8.750000e-02,7.625000e+00,
339,9.218750e-02,7.609375e+00,
340,8.906250e-02,7.609375e+00,
341,9.531250e-02,7.625000e+00,
342,9.062500e-02,7.609375e+00,
343,9.687500e-02,7.625000e+00,
344,9.687500e-02,7.609375e+00,
345,9.218750e-02,7.640625e+00,
346,9.375000e-02,7.609375e+00,
347,9.843750e-02,7.640625e+00,
348,9.843750e-02,7.640625e+00,
349,9.375000e-02,7.625000e+00,
350,9.375000e-02,7.625000e+00,
351,9.843750e-02,7.640625e+00,
352,9.375000e-02,7.640625e+00,
353,1.000000e-01,7.656250e+00,
354,9.218750e-02,7.640625e+00,
355,9.843750e-02,7.671875e+00,
356,9.687500e-02,7.656250e+00,
357,9.218750e-02,7.671875e+00,
358,9.687500e-02,7.687500e+00,
359,8.906250e-02,7.656250e+00,
360,9.375000e-02,7.671875e+00,
361,8.750000e-02,7.703125e+00,
362,9.218750e-02,7.687500e+00,
363,8.593750e-02,7.718750e+00,
364,8.906250e-02,7.703125e+00,
365,8.281250e-02,7.734375e+00,
366,8.593750e-02,7.718750e+00,
367,8.125000e-02,7.750000e+00,
368,8.281250e-02,7.734375e+00,
369,7.656250e-02,7.765625e+00,
370,7.968750e-02,7.750000e+00,
371,7.187500e-02,7.781250e+00,
372,7.656250e-02,7.765625e+00,
373,6.875000e-02,7.796875e+00,
374,7.187500e-02,7.796875e+00,
375,6.562500e-02,7.828125e+00,
376,6.875000e-02,7.812500e+00,
377,6.093750e-02,7.843750e+00,
378,6.406250e-02,7.828125e+00,
379,5.625000e-02,7.859375e+00,
380,5.937500e-02,7.859375e+00,
381,5.156250e-02,7.890625e+00,
382,5.468750e-02,7.875000e+00,
383,4.531250e-02,7.906250e+00,
384,4.843750e-02,7.906250e+00,
385,4.062500e-02,7.937500e+00,
386,4.375000e-02,7.921875e+00,
387,3.437500e-02,7.953125e+00,
388,3.906250e-02,7.937500e+00,
389,2.968750e-02,7.984375e+00,
390,3.125000e-02,7.968750e+00,
391,2.343750e-02,8.000000e+00,
392,2.656250e-02,7.984375e+00,
393,1.875000e-02,8.031250e+00,
394,2.187500e-02,8.015625e+00,
395,1.250000e-02,8.046875e+00,
396,1.406250e-02,8.031250e+00,
397,6.250000e-03,8.078125e+00,
398,9.375000e-03,8.062500e+00,
399,0.000000e+00,8.093750e+00,
400,3.125000e-03,8.078125e+00,
401,-6.250000e-03,8.109375e+00,
402,-3.125000e-03,8.109375e+00,
403,-1.093750e-02,8.140625e+00,
404,-9.375000e-03,8.125000e+00,
405,-1.718750e-02,8.156250e+00,
406,-1.406250e-02,8.140625e+00,
407,-2.500000e-02,8.171875e+00,
408,-2.187500e-02,8.156250e+00,
409,-2.968750e-02,8.203125e+00,
410,-2.812500e-02,8.187500e+00,
411,-3.593750e-02,8.218750e+00,
412,-3.281250e-02,8.203125e+00,
413,-4.218750e-02,8.234375e+00,
414,-3.906250e-02,8.218750e+00,
415,-4.687500e-02,8.250000e+00,
416,-4.375000e-02,8.234375e+00,
417,-5.312500e-02,8.265625e+00,
418,-5.000000e-02,8.250000e+00,
419,-5.625000e-02,8.281250e+00,
420,-5.312500e-02,8.265625e+00,
421,-6.250000e-02,8.296875e+00,
422,-5.937500e-02,8.281250e+00,
423,-6.718750e-02,8.312500e+00,
424,-6.250000e-02,8.296875e+00,
425,-7.031250e-02,8.328125e+00,
426,-6.875000e-02,8.312500e+00,
427,-7.500000e-02,8.328125e+00,
428,-7.187500e-02,8.312500e+00,
429,-7.968750e-02,8.343750e+00,
430,-7.656250e-02,8.343750e+00,
431,-8.281250e-02,8.328125e+00,
432,-8.125000e-02,8.328125e+00,
433,-8.593750e-02,8.359375e+00,
434,-8.281250e-02,8.343750e+00,
435,-8.906250e-02,8.359375e+00,
436,-8.593750e-02,8.343750e+00,
437,-9.062500e-02,8.359375e+00,
438,-8.750000e-02,8.359375e+00,
439,-9.375000e-02,8.343750e+00,
440,-8.906250e-02,8.343750e+00,
441,-9.531250e-02,8.375000e+00,
442,-9.218750e-02,8.375000e+00,
443,-9.687500e-02,8.343750e+00,
444,-9.375000e-02,8.343750e+00,
445,-9.843750e-02,8.375000e+00,
446,-9.375000e-02,8.359375e+00,
447,-1.000000e-01,8.343750e+00,
448,-9.375000e-02,8.359375e+00,
449,-1.000000e-01,8.343750e+00,
450,-1.000000e-01,8.343750e+00,
451,-9.375000e-02,8.328125e+00,
452,-9.843750e-02,8.328125e+00,
453,-9.375000e-02,8.343750e+00,
454,-9.843750e-02,8.343750e+00,
455,-9.375000e-02,8.312500e+00,
456,-9.218750e-02,8.328125e+00,
457,-9.843750e-02,8.296875e+00,
458,-9.531250e-02,8.312500e+00,
459,-9.062500e-02,8.296875e+00,
460,-9.375000e-02,8.296875e+00,
461,-8.750000e-02,8.281250e+00,
462,-9.218750e-02,8.296875e+00,
463,-8.593750e-02,8.265625e+00,
464,-9.062500e-02,8.281250e+00,
465,-8.281250e-02,8.250000e+00,
466,-8.750000e-02,8.265625e+00,
467,-8.125000e-02,8.234375e+00,
468,-8.437500e-02,8.250000e+00,
469,-7.656250e-02,8.218750e+00,
470,-7.968750e-02,8.234375e+00,
471,-7.343750e-02,8.203125e+00,
472,-7.812500e-02,8.203125e+00,
473,-6.875000e-02,8.171875e+00,
474,-7.343750e-02,8.187500e+00,
475,-6.406250e-02,8.156250e+00,
476,-6.875000e-02,8.156250e+00,
477,-6.093750e-02,8.125000e+00,
478,-6.406250e-02,8.140625e+00,
479,-5.468750e-02,8.109375e+00,
480,-5.781250e-02,8.125000e+00,
481,-5.156250e-02,8.093750e+00,
482,-5.312500e-02,8.109375e+00,
483,-4.531250e-02,8.062500e+00,
484,-4.843750e-02,8.078125e+00,
485,-4.062500e-02,8.046875e+00,
486,-4.375000e-02,8.046875e+00,
487,-3.593750e-02,8.015625e+00,
488,-3.750000e-02,8.031250e+00,
489,-2.968750e-02,8.000000e+00,
490,-3.281250e-02,8.015625e+00,
491,-2.343750e-02,7.968750e+00,
492,-2.656250e-02,7.984375e+00,
493,-1.875000e-02,7.953125e+00,
494,-2.031250e-02,7.968750e+00,
495,-1.093750e-02,7.921875e+00,
496,-1.406250e-02,7.937500e+00,
497,-4.687500e-03,7.906250e+00,
498,-7.812500e-03,7.921875e+00,
499,0.000000e+00,7.875000e+00,
500,-1.562500e-03,7.890625e+00,
501,6.250000e-03,7.859375e+00,
502,3.125000e-03,7.875000e+00,
503,1.250000e-02,7.828125e+00,
504,9.375000e-03,7.859375e+00,
505,1.875000e-02,7.812500e+00,
506,1.562500e-02,7.828125e+00,
507,2.343750e-02,7.796875e+00,
508,2.031250e-02,7.812500e+00,
509,2.968750e-02,7.765625e+00,
510,2.656250e-02,7.781250e+00,
511,3.593750e-02,7.750000e+00,
512,3.125000e-02,7.765625e+00,
513,4.218750e-02,7.734375e+00,
514,3.906250e-02,7.750000e+00,
515,4.687500e-02,7.718750e+00,
516,4.375000e-02,7.734375e+00,
517,5.156250e-02,7.703125e+00,
518,4.843750e-02,7.718750e+00,
519,5.781250e-02,7.687500e+00,
520,5.468750e-02,7.703125e+00,
521,6.250000e-02,7.671875e+00,
522,5.937500e-02,7.687500e+00,
523,6.562500e-02,7.656250e+00,
524,6.406250e-02,7.671875e+00,
525,7.031250e-02,7.656250e+00,
526,6.718750e-02,7.671875e+00,
527,7.500000e-02,7.640625e+00,
528,7.187500e-02,7.656250e+00,
529,7.812500e-02,7.625000e+00,
530,7.500000e-02,7.640625e+00,
531,8.281250e-02,7.625000e+00,
532,7.968750e-02,7.640625e+00,
533,8.437500e-02,7.609375e+00,
534,8.125000e-02,7.609375e+00,
535,8.750000e-02,7.640625e+00,
536,8.437500e-02,7.609375e+00,
537,9.062500e-02,7.625000e+00,
538,8.750000e-02,7.609375e+00,
539,9.375000e-02,7.625000e+00,
540,8.906250e-02,7.625000e+00,
541,9.531250e-02,7.609375e+00,
542,9.062500e-02,7.625000e+00,
543,9.687500e-02,7.609375e+00,
544,9.218750e-02,7.625000e+00,
545,9.843750e-02,7.609375e+00,
546,9.375000e-02,7.609375e+00,
547,9.843750e-02,7.640625e+00,
548,9.375000e-02,7.625000e+00,
549,9.843750e-02,7.640625e+00,
550,9.375000e-02,7.640625e+00,
551,9.843750e-02,7.625000e+00,
552,9.843750e-02,7.625000e+00,
553,9.218750e-02,7.656250e+00,
554,9.218750e-02,7.656250e+00,
555,9.843750e-02,7.640625e+00,
556,9.687500e-02,7.640625e+00,
557,9.218750e-02,7.671875e+00,
558,9.531250e-02,7.656250e+00,
559,8.906250e-02,7.687500e+00,
560,8.906250e-02,7.671875e+00,
561,9.375000e-02,7.703125e+00,
562,9.218750e-02,7.687500e+00,
563,8.593750e-02,7.718750e+00,
564,8.906250e-02,7.703125e+00,
565,8.281250e-02,7.734375e+00,
566,8.593750e-02,7.718750e+00,
567,8.125000e-02,7.750000e+00,
568,8.281250e-02,7.734375e+00,
569,7.812500e-02,7.765625e+00,
570,8.125000e-02,7.750000e+00,
571,7.187500e-02,7.781250e+00,
572,7.656250e-02,7.765625e+00,
573,7.031250e-02,7.796875e+00,
574,7.343750e-02,7.781250e+00,
575,6.562500e-02,7.828125e+00,
576,6.718750e-02,7.812500e+00,
577,6.093750e-02,7.859375e+00,
578,6.406250e-02,7.828125e+00,
579,5.625000e-02,7.875000e+00,
580,5.937500e-02,7.859375e+00,
581,5.000000e-02,7.890625e+00,
582,5.312500e-02,7.875000e+00,
583,4.531250e-02,7.906250e+00,
584,4.843750e-02,7.906250e+00,
585,4.062500e-02,7.937500e+00,
586,4.375000e-02,7.921875e+00,
587,3.593750e-02,7.953125e+00,
588,3.750000e-02,7.937500e+00,
589,2.968750e-02,7.984375e+00,
590,3.125000e-02,7.968750e+00,
591,2.500000e-02,8.000000e+00,
592,2.656250e-02,7.984375e+00,
593,1.718750e-02,8.031250e+00,
594,2.031250e-02,8.015625e+00,
595,1.250000e-02,8.046875e+00,
596,1.562500e-02,8.031250e+00,
597,6.250000e-03,8.078125e+00,
598,7.812500e-03,8.062500e+00,
599,0.000000e+00,8.093750e+00,
600,3.125000e-03,8.078125e+00,
601,-6.250000e-03,8.109375e+00,
602,-3.125000e-03,8.109375e+00,
603,-1.250000e-02,8.140625e+00,
604,-9.375000e-03,8.125000e+00,
605,-1.718750e-02,8.156250e+00,
606,-1.562500e-02,8.140625e+00,
607,-2.500000e-02,8.171875e+00,
608,-2.187500e-02,8.171875e+00,
609,-2.968750e-02,8.203125e+00,
610,-2.500000e-02,8.187500e+00,
611,-3.593750e-02,8.218750e+00,
612,-3.281250e-02,8.203125e+00,
613,-4.218750e-02,8.234375e+00,
614,-3.750000e-02,8.218750e+00,
615,-4.531250e-02,8.250000e+00,
616,-4.375000e-02,8.234375e+00,
617,-5.156250e-02,8.265625e+00,
618,-4.843750e-02,8.250000e+00,
619,-5.781250e-02,8.281250e+00,
620,-5.468750e-02,8.265625e+00,
621,-6.250000e-02,8.296875e+00,
622,-5.781250e-02,8.281250e+00,
623,-6.718750e-02,8.312500e+00,
624,-6.406250e-02,8.296875e+00,
625,-7.187500e-02,8.328125e+00,
626,-6.875000e-02,8.312500e+00,
627,-7.500000e-02,8.328125e+00,
628,-7.187500e-02,8.312500e+00,
629,-7.968750e-02,8.343750e+00,
630,-7.656250e-02,8.343750e+00,
631,-8.281250e-02,8.328125e+00,
632,-7.968750e-02,8.328125e+00,
633,-8.593750e-02,8.359375e+00,
634,-8.281250e-02,8.343750e+00,
635,-8.906250e-02,8.359375e+00,
636,-8.437500e-02,8.359375e+00,
637,-9.062500e-02,8.343750e+00,
638,-8.750000e-02,8.343750e+00,
639,-9.375000e-02,8.359375e+00,
640,-8.906250e-02,8.343750e+00,
641,-9.531250e-02,8.375000e+00,
642,-9.062500e-02,8.343750e+00,
643,-9.687500e-02,8.375000e+00,
644,-9.687500e-02,8.343750e+00,
645,-9.218750e-02,8.375000e+00,
646,-9.375000e-02,8.359375e+00,
647,-9.843750e-02,8.343750e+00,
648,-9.843750e-02,8.343750e+00,
649,-9.375000e-02,8.359375e+00,
650,-1.000000e-01,8.359375e+00,
651,-9.375000e-02,8.328125e+00,
652,-9.843750e-02,8.343750e+00,
653,-9.375000e-02,8.328125e+00,
654,-9.843750e-02,8.343750e+00,
655,-9.218750e-02,8.312500e+00,
656,-9.687500e-02,8.328125e+00,
657,-9.218750e-02,8.296875e+00,
658,-9.687500e-02,8.312500e+00,
659,-9.062500e-02,8.296875e+00,
660,-9.375000e-02,8.296875e+00,
661,-8.750000e-02,8.281250e+00,
662,-9.218750e-02,8.281250e+00,
663,-8.593750e-02,8.265625e+00,
664,-8.906250e-02,8.281250e+00,
665,-8.437500e-02,8.250000e+00,
666,-8.593750e-02,8.265625e+00,
667,-7.968750e-02,8.234375e+00,
668,-8.437500e-02,8.250000e+00,
669,-7.500000e-02,8.218750e+00,
670,-7.968750e-02,8.218750e+00,
671,-7.343750e-02,8.203125e+00,
672,-7.656250e-02,8.203125e+00,
673,-6.875000e-02,8.171875e+00,
674,-7.187500e-02,8.187500e+00,
675,-6.562500e-02,8.156250e+00,
676,-6.718750e-02,8.171875e+00,
677,-6.093750e-02,8.125000e+00,
678,-6.406250e-02,8.140625e+00,
679,-5.625000e-02,8.109375e+00,
680,-5.937500e-02,8.125000e+00,
681,-5.156250e-02,8.093750e+00,
682,-5.312500e-02,8.093750e+00,
683,-4.531250e-02,8.062500e+00,
684,-5.000000e-02,8.078125e+00,
685,-4.062500e-02,8.046875e+00,
686,-4.375000e-02,8.062500e+00,
687,-3.437500e-02,8.015625e+00,
688,-3.750000e-02,8.031250e+00,
689,-2.968750e-02,8.000000e+00,
690,-3.125000e-02,8.015625e+00,
691,-2.343750e-02,7.968750e+00,
692,-2.500000e-02,7.984375e+00,
693,-1.718750e-02,7.953125e+00,
694,-2.031250e-02,7.953125e+00,
695,-1.093750e-02,7.921875e+00,
696,-1.406250e-02,7.937500e+00,
697,-6.250000e-03,7.906250e+00,
698,-7.812500e-03,7.906250e+00,
699,0.000000e+00,7.875000e+00,
700,-1.562500e-03,7.890625e+00,
701,6.250000e-03,7.859375e+00,
702,3.125000e-03,7.875000e+00,
703,1.250000e-02,7.828125e+00,
704,9.375000e-03,7.843750e+00,
705,2.031250e-02,7.812500e+00,
706,1.562500e-02,7.828125e+00,
707,2.343750e-02,7.796875e+00,
708,2.187500e-02,7.812500e+00,
709,3.125000e-02,7.765625e+00,
