X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.400000e-03,2.000000e-06,
59,-9.375000e-02,8.375000e+00,
60,-9.843750e-02,8.343750e+00,
61,-9.062500e-02,8.312500e+00,
62,-9.375000e-02,8.343750e+00,
63,-8.437500e-02,8.281250e+00,
64,-8.750000e-02,8.312500e+00,
65,-7.500000e-02,8.250000e+00,
66,-7.812500e-02,8.281250e+00,
67,-6.406250e-02,8.218750e+00,
68,-6.406250e-02,8.218750e+00,
69,-5.000000e-02,8.156250e+00,
70,-5.156250e-02,8.156250e+00,
71,-3.437500e-02,8.093750e+00,
72,-3.593750e-02,8.093750e+00,
73,-1.562500e-02,8.000000e+00,
74,-1.875000e-02,8.031250e+00,
75,0.000000e+00,7.937500e+00,
76,-3.125000e-03,7.937500e+00,
77,1.875000e-02,7.875000e+00,
78,1.562500e-02,7.875000e+00,
79,3.281250e-02,7.812500e+00,
80,3.125000e-02,7.812500e+00,
81,5.000000e-02,7.750000e+00,
82,4.843750e-02,7.750000e+00,
83,6.406250e-02,7.687500e+00,
84,6.093750e-02,7.718750e+00,
85,7.656250e-02,7.625000e+00,
86,7.500000e-02,7.656250e+00,
87,8.750000e-02,7.593750e+00,
88,8.281250e-02,7.625000e+00,
89,9.218750e-02,7.593750e+00,
90,9.062500e-02,7.593750e+00,
91,9.687500e-02,7.562500e+00,
92,9.375000e-02,7.562500e+00,
93,9.843750e-02,7.593750e+00,
94,9.843750e-02,7.562500e+00,
95,9.218750e-02,7.593750e+00,
96,9.687500e-02,7.562500e+00,
97,8.750000e-02,7.625000e+00,
98,8.906250e-02,7.593750e+00,
99,7.968750e-02,7.656250e+00,
100,8.125000e-02,7.625000e+00,
101,6.875000e-02,7.687500e+00,
102,6.875000e-02,7.687500e+00,
103,5.625000e-02,7.750000e+00,
104,5.625000e-02,7.750000e+00,
105,4.062500e-02,7.812500e+00,
106,4.062500e-02,7.812500e+00,
107,2.343750e-02,7.875000e+00,
108,2.500000e-02,7.875000e+00,
109,7.812500e-03,7.937500e+00,
110,9.375000e-03,7.937500e+00,
111,-1.093750e-02,8.031250e+00,
112,-7.812500e-03,8.000000e+00,
113,-2.656250e-02,8.093750e+00,
114,-2.500000e-02,8.062500e+00,
115,-4.375000e-02,8.156250e+00,
116,-4.218750e-02,8.125000e+00,
117,-5.937500e-02,8.218750e+00,
118,-5.625000e-02,8.187500e+00,
119,-7.187500e-02,8.250000e+00,
120,-6.875000e-02,8.250000e+00,
121,-8.281250e-02,8.312500e+00,
122,-7.812500e-02,8.281250e+00,
123,-9.062500e-02,8.343750e+00,
124,-8.750000e-02,8.343750e+00,
125,-9.687500e-02,8.312500e+00,
126,-1.000000e-01,8.343750e+00,
127,-9.218750e-02,8.343750e+00,
128,-9.843750e-02,8.343750e+00,
129,-9.218750e-02,8.343750e+00,
130,-9.687500e-02,8.343750e+00,
131,-8.906250e-02,8.312500e+00,
132,-9.218750e-02,8.343750e+00,
133,-8.281250e-02,8.281250e+00,
134,-8.437500e-02,8.281250e+00,
135,-7.187500e-02,8.250000e+00,
136,-7.343750e-02,8.250000e+00,
137,-5.937500e-02,8.187500e+00,
138,-6.250000e-02,8.187500e+00,
139,-4.531250e-02,8.125000e+00,
140,-4.687500e-02,8.156250e+00,
141,-2.968750e-02,8.062500e+00,
142,-3.125000e-02,8.093750e+00,
143,-1.250000e-02,8.000000e+00,
144,-1.406250e-02,8.000000e+00,
145,6.250000e-03,7.906250e+00,
146,3.125000e-03,7.937500e+00,
147,2.187500e-02,7.843750e+00,
148,2.031250e-02,7.875000e+00,
149,3.750000e-02,7.781250e+00,
150,3.750000e-02,7.812500e+00,
151,5.312500e-02,7.718750e+00,
152,5.156250e-02,7.750000e+00,
153,6.718750e-02,7.687500e+00,
154,6.562500e-02,7.687500e+00,
155,7.812500e-02,7.625000e+00,
156,7.656250e-02,7.656250e+00,
157,8.750000e-02,7.593750e+00,
158,8.437500e-02,7.625000e+00,
159,9.375000e-02,7.562500e+00,
160,9.062500e-02,7.593750e+00,
161,9.843750e-02,7.562500e+00,
162,9.375000e-02,7.562500e+00,
163,1.000000e-01,7.593750e+00,
164,9.843750e-02,7.562500e+00,
165,9.218750e-02,7.593750e+00,
166,9.375000e-02,7.593750e+00,
167,8.437500e-02,7.625000e+00,
168,8.750000e-02,7.593750e+00,
169,7.656250e-02,7.656250e+00,
170,7.968750e-02,7.656250e+00,
171,6.562500e-02,7.718750e+00,
172,6.562500e-02,7.687500e+00,
173,5.156250e-02,7.781250e+00,
174,5.312500e-02,7.750000e+00,
175,3.593750e-02,7.843750e+00,
176,3.906250e-02,7.812500e+00,
177,1.875000e-02,7.906250e+00,
178,2.187500e-02,7.875000e+00,
179,1.562500e-03,7.968750e+00,
180,4.687500e-03,7.937500e+00,
181,-1.562500e-02,8.031250e+00,
182,-1.250000e-02,8.031250e+00,
183,-3.281250e-02,8.093750e+00,
184,-2.968750e-02,8.093750e+00,
185,-4.843750e-02,8.156250e+00,
186,-4.531250e-02,8.156250e+00,
187,-6.250000e-02,8.218750e+00,
188,-6.093750e-02,8.218750e+00,
189,-7.500000e-02,8.281250e+00,
190,-7.343750e-02,8.250000e+00,
191,-8.593750e-02,8.312500e+00,
192,-8.281250e-02,8.281250e+00,
193,-9.218750e-02,8.343750e+00,
194,-8.906250e-02,8.312500e+00,
195,-9.843750e-02,8.343750e+00,
196,-9.218750e-02,8.343750e+00,
197,-9.843750e-02,8.343750e+00,
198,-9.843750e-02,8.343750e+00,
199,-9.062500e-02,8.312500e+00,
200,-9.531250e-02,8.343750e+00,
201,-8.750000e-02,8.312500e+00,
202,-9.062500e-02,8.312500e+00,
203,-8.125000e-02,8.281250e+00,
204,-8.125000e-02,8.281250e+00,
205,-6.875000e-02,8.218750e+00,
206,-7.031250e-02,8.250000e+00,
207,-5.468750e-02,8.187500e+00,
208,-5.781250e-02,8.187500e+00,
209,-4.218750e-02,8.125000e+00,
210,-4.218750e-02,8.125000e+00,
211,-2.500000e-02,8.031250e+00,
212,-2.656250e-02,8.062500e+00,
213,-7.812500e-03,7.968750e+00,
214,-9.375000e-03,8.000000e+00,
215,9.375000e-03,7.906250e+00,
216,7.812500e-03,7.906250e+00,
217,2.656250e-02,7.843750e+00,
218,2.343750e-02,7.843750e+00,
219,4.375000e-02,7.781250e+00,
220,4.062500e-02,7.781250e+00,
221,6.093750e-02,7.718750e+00,
222,5.625000e-02,7.718750e+00,
223,7.187500e-02,7.656250e+00,
224,6.875000e-02,7.656250e+00,
225,8.281250e-02,7.625000e+00,
226,7.968750e-02,7.625000e+00,
227,9.062500e-02,7.593750e+00,
228,8.593750e-02,7.593750e+00,
229,9.843750e-02,7.562500e+00,
230,9.218750e-02,7.593750e+00,
231,9.843750e-02,7.562500e+00,
232,9.843750e-02,7.562500e+00,
233,9.375000e-02,7.593750e+00,
234,9.687500e-02,7.562500e+00,
235,8.906250e-02,7.625000e+00,
236,9.218750e-02,7.593750e+00,
237,8.281250e-02,7.625000e+00,
238,8.437500e-02,7.625000e+00,
239,7.343750e-02,7.656250e+00,
240,7.500000e-02,7.656250e+00,
241,6.093750e-02,7.718750e+00,
242,6.250000e-02,7.718750e+00,
243,4.843750e-02,7.781250e+00,
244,4.843750e-02,7.781250e+00,
245,3.125000e-02,7.843750e+00,
246,3.281250e-02,7.843750e+00,
247,1.406250e-02,7.906250e+00,
248,1.562500e-02,7.906250e+00,
249,-3.125000e-03,8.000000e+00,
250,-1.562500e-03,7.968750e+00,
251,-2.031250e-02,8.062500e+00,
252,-1.875000e-02,8.031250e+00,
253,-3.593750e-02,8.125000e+00,
254,-3.437500e-02,8.093750e+00,
255,-5.156250e-02,8.187500e+00,
256,-5.000000e-02,8.156250e+00,
257,-6.562500e-02,8.250000e+00,
258,-6.406250e-02,8.218750e+00,
259,-7.812500e-02,8.281250e+00,
260,-7.656250e-02,8.281250e+00,
261,-8.750000e-02,8.312500e+00,
262,-8.593750e-02,8.312500e+00,
263,-9.375000e-02,8.343750e+00,
264,-9.687500e-02,8.343750e+00,
265,-9.062500e-02,8.312500e+00,
266,-9.375000e-02,8.343750e+00,
267,-9.843750e-02,8.375000e+00,
268,-9.843750e-02,8.343750e+00,
269,-9.218750e-02,8.312500e+00,
270,-9.531250e-02,8.343750e+00,
271,-8.593750e-02,8.312500e+00,
272,-8.750000e-02,8.312500e+00,
273,-7.656250e-02,8.250000e+00,
274,-7.968750e-02,8.281250e+00,
275,-6.562500e-02,8.218750e+00,
276,-6.718750e-02,8.218750e+00,
277,-5.156250e-02,8.156250e+00,
278,-5.625000e-02,8.187500e+00,
279,-3.593750e-02,8.093750e+00,
280,-3.906250e-02,8.093750e+00,
281,-2.031250e-02,8.031250e+00,
282,-2.187500e-02,8.031250e+00,
283,-1.562500e-03,7.937500e+00,
284,-4.687500e-03,7.968750e+00,
285,1.562500e-02,7.875000e+00,
286,1.250000e-02,7.906250e+00,
287,3.281250e-02,7.812500e+00,
288,2.968750e-02,7.843750e+00,
289,4.843750e-02,7.750000e+00,
290,4.531250e-02,7.750000e+00,
291,6.250000e-02,7.687500e+00,
292,5.937500e-02,7.718750e+00,
293,7.500000e-02,7.656250e+00,
294,7.187500e-02,7.656250e+00,
295,8.437500e-02,7.625000e+00,
296,8.281250e-02,7.625000e+00,
297,9.218750e-02,7.593750e+00,
298,8.906250e-02,7.593750e+00,
299,9.531250e-02,7.562500e+00,
300,9.375000e-02,7.562500e+00,
301,9.843750e-02,7.593750e+00,
302,9.843750e-02,7.593750e+00,
303,9.218750e-02,7.562500e+00,
304,9.687500e-02,7.562500e+00,
305,8.750000e-02,7.625000e+00,
306,9.062500e-02,7.593750e+00,
307,7.968750e-02,7.656250e+00,
308,8.281250e-02,7.625000e+00,
309,6.875000e-02,7.687500e+00,
310,7.187500e-02,7.687500e+00,
311,5.781250e-02,7.750000e+00,
312,5.781250e-02,7.718750e+00,
313,4.375000e-02,7.812500e+00,
314,4.531250e-02,7.781250e+00,
315,2.656250e-02,7.875000e+00,
316,2.968750e-02,7.843750e+00,
317,1.093750e-02,7.937500e+00,
318,1.093750e-02,7.906250e+00,
319,-7.812500e-03,8.000000e+00,
320,-3.125000e-03,8.000000e+00,
321,-2.343750e-02,8.062500e+00,
322,-2.187500e-02,8.062500e+00,
323,-4.062500e-02,8.125000e+00,
324,-3.750000e-02,8.125000e+00,
325,-5.625000e-02,8.187500e+00,
326,-5.312500e-02,8.187500e+00,
327,-7.031250e-02,8.250000e+00,
328,-6.718750e-02,8.250000e+00,
329,-8.125000e-02,8.281250e+00,
330,-7.812500e-02,8.281250e+00,
331,-9.062500e-02,8.312500e+00,
332,-8.750000e-02,8.312500e+00,
333,-9.531250e-02,8.343750e+00,
334,-9.218750e-02,8.343750e+00,
335,-9.843750e-02,8.343750e+00,
336,-9.843750e-02,8.343750e+00,
337,-9.218750e-02,8.312500e+00,
338,-9.687500e-02,8.343750e+00,
339,-8.906250e-02,8.312500e+00,
340,-9.218750e-02,8.343750e+00,
341,-8.281250e-02,8.281250e+00,
342,-8.593750e-02,8.312500e+00,
343,-7.343750e-02,8.250000e+00,
344,-7.500000e-02,8.250000e+00,
345,-6.250000e-02,8.187500e+00,
346,-6.250000e-02,8.218750e+00,
347,-4.843750e-02,8.156250e+00,
348,-4.843750e-02,8.156250e+00,
349,-3.281250e-02,8.062500e+00,
350,-3.281250e-02,8.093750e+00,
351,-1.562500e-02,8.000000e+00,
352,-1.562500e-02,8.000000e+00,
353,1.562500e-03,7.937500e+00,
354,1.562500e-03,7.937500e+00,
355,1.875000e-02,7.875000e+00,
356,1.718750e-02,7.875000e+00,
357,3.593750e-02,7.812500e+00,
358,3.281250e-02,7.812500e+00,
359,5.156250e-02,7.750000e+00,
360,4.843750e-02,7.750000e+00,
361,6.562500e-02,7.687500e+00,
362,6.406250e-02,7.718750e+00,
363,7.656250e-02,7.625000e+00,
364,7.500000e-02,7.656250e+00,
365,8.593750e-02,7.593750e+00,
366,8.437500e-02,7.625000e+00,
367,9.375000e-02,7.562500e+00,
368,9.062500e-02,7.593750e+00,
369,9.843750e-02,7.562500e+00,
370,9.375000e-02,7.562500e+00,
371,9.843750e-02,7.593750e+00,
372,9.687500e-02,7.593750e+00,
373,9.218750e-02,7.562500e+00,
374,9.375000e-02,7.593750e+00,
375,8.750000e-02,7.625000e+00,
376,8.750000e-02,7.593750e+00,
377,7.812500e-02,7.656250e+00,
378,7.968750e-02,7.656250e+00,
379,6.718750e-02,7.718750e+00,
380,6.718750e-02,7.687500e+00,
381,5.468750e-02,7.750000e+00,
382,5.468750e-02,7.750000e+00,
383,3.906250e-02,7.812500e+00,
384,4.062500e-02,7.812500e+00,
385,2.343750e-02,7.875000e+00,
386,2.500000e-02,7.875000e+00,
387,6.250000e-03,7.968750e+00,
388,7.812500e-03,7.937500e+00,
389,-1.250000e-02,8.031250e+00,
390,-1.093750e-02,8.000000e+00,
391,-2.968750e-02,8.093750e+00,
392,-2.656250e-02,8.093750e+00,
393,-4.687500e-02,8.156250e+00,
394,-4.375000e-02,8.156250e+00,
395,-6.093750e-02,8.218750e+00,
396,-5.781250e-02,8.187500e+00,
397,-7.500000e-02,8.250000e+00,
398,-7.031250e-02,8.250000e+00,
399,-8.437500e-02,8.312500e+00,
400,-8.125000e-02,8.281250e+00,
401,-9.218750e-02,8.343750e+00,
402,-8.906250e-02,8.312500e+00,
403,-9.843750e-02,8.375000e+00,
404,-9.218750e-02,8.343750e+00,
405,-1.000000e-01,8.375000e+00,
406,-9.375000e-02,8.343750e+00,
407,-9.843750e-02,8.312500e+00,
408,-9.687500e-02,8.343750e+00,
409,-8.906250e-02,8.312500e+00,
410,-9.062500e-02,8.312500e+00,
411,-8.125000e-02,8.281250e+00,
412,-8.281250e-02,8.281250e+00,
413,-7.031250e-02,8.250000e+00,
414,-7.187500e-02,8.250000e+00,
415,-5.781250e-02,8.187500e+00,
416,-5.937500e-02,8.187500e+00,
417,-4.375000e-02,8.125000e+00,
418,-4.531250e-02,8.125000e+00,
419,-2.812500e-02,8.062500e+00,
420,-2.968750e-02,8.062500e+00,
421,-1.093750e-02,7.968750e+00,
422,-1.250000e-02,8.000000e+00,
423,6.250000e-03,7.906250e+00,
424,4.687500e-03,7.937500e+00,
425,2.343750e-02,7.843750e+00,
426,2.343750e-02,7.875000e+00,
427,4.062500e-02,7.781250e+00,
428,3.750000e-02,7.812500e+00,
429,5.625000e-02,7.718750e+00,
430,5.312500e-02,7.750000e+00,
431,7.031250e-02,7.656250e+00,
432,6.718750e-02,7.687500e+00,
433,8.125000e-02,7.625000e+00,
434,7.656250e-02,7.656250e+00,
435,9.062500e-02,7.593750e+00,
436,8.750000e-02,7.625000e+00,
437,9.687500e-02,7.562500e+00,
438,9.062500e-02,7.593750e+00,
439,9.843750e-02,7.562500e+00,
440,9.843750e-02,7.562500e+00,
441,9.375000e-02,7.593750e+00,
442,9.687500e-02,7.562500e+00,
443,9.062500e-02,7.593750e+00,
444,9.375000e-02,7.593750e+00,
445,8.437500e-02,7.625000e+00,
446,8.750000e-02,7.625000e+00,
447,7.500000e-02,7.656250e+00,
448,7.656250e-02,7.656250e+00,
449,6.406250e-02,7.718750e+00,
450,6.406250e-02,7.718750e+00,
451,5.000000e-02,7.781250e+00,
452,5.156250e-02,7.750000e+00,
453,3.437500e-02,7.843750e+00,
454,3.437500e-02,7.812500e+00,
455,1.875000e-02,7.906250e+00,
456,1.875000e-02,7.906250e+00,
457,1.562500e-03,7.968750e+00,
458,1.562500e-03,7.968750e+00,
459,-1.718750e-02,8.031250e+00,
460,-1.562500e-02,8.031250e+00,
461,-3.437500e-02,8.125000e+00,
462,-3.281250e-02,8.093750e+00,
463,-5.000000e-02,8.187500e+00,
464,-4.843750e-02,8.156250e+00,
465,-6.406250e-02,8.218750e+00,
466,-6.250000e-02,8.218750e+00,
467,-7.656250e-02,8.281250e+00,
468,-7.343750e-02,8.250000e+00,
469,-8.593750e-02,8.312500e+00,
470,-8.281250e-02,8.281250e+00,
471,-9.218750e-02,8.343750e+00,
472,-9.062500e-02,8.343750e+00,
473,-9.531250e-02,8.312500e+00,
474,-9.375000e-02,8.343750e+00,
475,-9.843750e-02,8.343750e+00,
476,-9.843750e-02,8.343750e+00,
477,-9.218750e-02,8.312500e+00,
478,-9.375000e-02,8.312500e+00,
479,-8.750000e-02,8.343750e+00,
480,-8.906250e-02,8.312500e+00,
481,-7.812500e-02,8.281250e+00,
482,-8.125000e-02,8.281250e+00,
483,-6.718750e-02,8.218750e+00,
484,-6.875000e-02,8.250000e+00,
485,-5.312500e-02,8.156250e+00,
486,-5.468750e-02,8.187500e+00,
487,-3.906250e-02,8.093750e+00,
488,-4.218750e-02,8.125000e+00,
489,-2.187500e-02,8.031250e+00,
490,-2.500000e-02,8.031250e+00,
491,-4.687500e-03,7.968750e+00,
492,-7.812500e-03,7.968750e+00,
493,1.250000e-02,7.906250e+00,
494,9.375000e-03,7.906250e+00,
495,2.968750e-02,7.843750e+00,
496,2.500000e-02,7.843750e+00,
497,4.531250e-02,7.750000e+00,
498,4.375000e-02,7.781250e+00,
499,5.937500e-02,7.718750e+00,
500,5.781250e-02,7.718750e+00,
501,7.187500e-02,7.656250e+00,
502,7.031250e-02,7.656250e+00,
503,8.281250e-02,7.625000e+00,
504,8.125000e-02,7.625000e+00,
505,9.062500e-02,7.593750e+00,
506,8.906250e-02,7.593750e+00,
507,9.531250e-02,7.562500e+00,
508,9.375000e-02,7.593750e+00,
509,9.843750e-02,7.562500e+00,
510,9.375000e-02,7.562500e+00,
511,1.000000e-01,7.593750e+00,
512,9.687500e-02,7.593750e+00,
513,8.906250e-02,7.562500e+00,
514,9.218750e-02,7.593750e+00,
515,8.125000e-02,7.625000e+00,
516,8.437500e-02,7.625000e+00,
517,7.187500e-02,7.687500e+00,
518,7.343750e-02,7.656250e+00,
519,6.093750e-02,7.718750e+00,
520,6.250000e-02,7.718750e+00,
521,4.531250e-02,7.781250e+00,
522,4.843750e-02,7.781250e+00,
523,2.968750e-02,7.843750e+00,
524,3.125000e-02,7.843750e+00,
525,1.250000e-02,7.906250e+00,
526,1.562500e-02,7.906250e+00,
527,-6.250000e-03,8.000000e+00,
528,-1.562500e-03,7.968750e+00,
529,-2.187500e-02,8.062500e+00,
530,-2.031250e-02,8.031250e+00,
531,-3.906250e-02,8.125000e+00,
532,-3.593750e-02,8.125000e+00,
533,-5.468750e-02,8.187500e+00,
534,-5.156250e-02,8.187500e+00,
535,-6.718750e-02,8.250000e+00,
536,-6.562500e-02,8.218750e+00,
537,-7.968750e-02,8.281250e+00,
538,-7.812500e-02,8.281250e+00,
539,-8.906250e-02,8.312500e+00,
540,-8.593750e-02,8.312500e+00,
541,-9.531250e-02,8.343750e+00,
542,-9.218750e-02,8.343750e+00,
543,-9.843750e-02,8.312500e+00,
544,-9.843750e-02,8.343750e+00,
545,-9.218750e-02,8.343750e+00,
546,-9.687500e-02,8.343750e+00,
547,-9.062500e-02,8.312500e+00,
548,-9.375000e-02,8.343750e+00,
549,-8.593750e-02,8.281250e+00,
550,-8.593750e-02,8.312500e+00,
551,-7.500000e-02,8.250000e+00,
552,-7.656250e-02,8.281250e+00,
553,-6.406250e-02,8.218750e+00,
554,-6.562500e-02,8.218750e+00,
555,-5.000000e-02,8.156250e+00,
556,-5.156250e-02,8.156250e+00,
557,-3.437500e-02,8.093750e+00,
558,-3.593750e-02,8.093750e+00,
559,-1.875000e-02,8.031250e+00,
560,-1.875000e-02,8.031250e+00,
561,-1.562500e-03,7.937500e+00,
562,-1.562500e-03,7.968750e+00,
563,1.562500e-02,7.875000e+00,
564,1.562500e-02,7.875000e+00,
565,3.281250e-02,7.812500e+00,
566,3.125000e-02,7.812500e+00,
567,4.843750e-02,7.750000e+00,
568,4.687500e-02,7.750000e+00,
569,6.250000e-02,7.687500e+00,
570,6.093750e-02,7.718750e+00,
571,7.500000e-02,7.656250e+00,
572,7.343750e-02,7.656250e+00,
573,8.437500e-02,7.593750e+00,
574,8.281250e-02,7.625000e+00,
575,9.218750e-02,7.593750e+00,
576,8.906250e-02,7.593750e+00,
577,9.687500e-02,7.562500e+00,
578,9.375000e-02,7.593750e+00,
579,9.843750e-02,7.562500e+00,
580,9.843750e-02,7.562500e+00,
581,9.375000e-02,7.593750e+00,
582,9.531250e-02,7.562500e+00,
583,8.750000e-02,7.625000e+00,
584,8.906250e-02,7.593750e+00,
585,7.968750e-02,7.656250e+00,
586,8.125000e-02,7.625000e+00,
587,6.875000e-02,7.687500e+00,
588,7.187500e-02,7.687500e+00,
589,5.468750e-02,7.750000e+00,
590,5.937500e-02,7.718750e+00,
591,4.062500e-02,7.812500e+00,
592,4.218750e-02,7.781250e+00,
593,2.500000e-02,7.875000e+00,
594,2.656250e-02,7.875000e+00,
595,7.812500e-03,7.937500e+00,
596,1.093750e-02,7.937500e+00,
597,-9.375000e-03,8.000000e+00,
598,-7.812500e-03,8.000000e+00,
599,-2.656250e-02,8.093750e+00,
600,-2.500000e-02,8.062500e+00,
601,-4.218750e-02,8.156250e+00,
602,-4.218750e-02,8.125000e+00,
603,-5.781250e-02,8.187500e+00,
604,-5.625000e-02,8.187500e+00,
605,-7.031250e-02,8.250000e+00,
606,-7.031250e-02,8.250000e+00,
607,-8.281250e-02,8.281250e+00,
608,-7.968750e-02,8.281250e+00,
609,-9.062500e-02,8.312500e+00,
610,-8.750000e-02,8.312500e+00,
611,-9.531250e-02,8.343750e+00,
612,-9.218750e-02,8.343750e+00,
613,-9.843750e-02,8.343750e+00,
614,-9.843750e-02,8.343750e+00,
615,-9.375000e-02,8.312500e+00,
616,-9.687500e-02,8.343750e+00,
617,-9.062500e-02,8.312500e+00,
618,-9.218750e-02,8.312500e+00,
619,-8.281250e-02,8.281250e+00,
620,-8.593750e-02,8.281250e+00,
621,-7.187500e-02,8.250000e+00,
622,-7.500000e-02,8.250000e+00,
623,-5.937500e-02,8.187500e+00,
624,-6.250000e-02,8.218750e+00,
625,-4.531250e-02,8.125000e+00,
626,-4.843750e-02,8.156250e+00,
627,-2.968750e-02,8.062500e+00,
628,-3.125000e-02,8.093750e+00,
629,-1.093750e-02,8.000000e+00,
630,-1.562500e-02,8.000000e+00,
631,4.687500e-03,7.937500e+00,
632,1.562500e-03,7.937500e+00,
633,2.187500e-02,7.875000e+00,
634,2.031250e-02,7.875000e+00,
635,3.750000e-02,7.781250e+00,
636,3.593750e-02,7.812500e+00,
637,5.312500e-02,7.718750e+00,
638,5.156250e-02,7.750000e+00,
639,6.562500e-02,7.687500e+00,
640,6.562500e-02,7.687500e+00,
641,7.812500e-02,7.625000e+00,
642,7.656250e-02,7.656250e+00,
643,8.750000e-02,7.593750e+00,
644,8.593750e-02,7.625000e+00,
645,9.531250e-02,7.562500e+00,
646,9.218750e-02,7.593750e+00,
647,9.687500e-02,7.562500e+00,
648,9.843750e-02,7.562500e+00,
649,9.375000e-02,7.593750e+00,
650,9.687500e-02,7.593750e+00,
651,9.062500e-02,7.562500e+00,
652,9.375000e-02,7.593750e+00,
653,8.593750e-02,7.625000e+00,
654,8.750000e-02,7.593750e+00,
655,7.656250e-02,7.656250e+00,
656,7.812500e-02,7.656250e+00,
657,6.562500e-02,7.718750e+00,
658,6.718750e-02,7.687500e+00,
659,5.312500e-02,7.750000e+00,
660,5.312500e-02,7.750000e+00,
661,3.750000e-02,7.812500e+00,
662,3.750000e-02,7.812500e+00,
663,2.031250e-02,7.906250e+00,
664,2.187500e-02,7.875000e+00,
665,4.687500e-03,7.968750e+00,
666,4.687500e-03,7.937500e+00,
667,-1.406250e-02,8.031250e+00,
668,-1.250000e-02,8.031250e+00,
669,-3.125000e-02,8.093750e+00,
670,-2.968750e-02,8.093750e+00,
671,-4.687500e-02,8.156250e+00,
672,-4.531250e-02,8.156250e+00,
673,-6.093750e-02,8.218750e+00,
674,-6.093750e-02,8.218750e+00,
675,-7.343750e-02,8.281250e+00,
676,-7.343750e-02,8.250000e+00,
677,-8.437500e-02,8.312500e+00,
678,-8.281250e-02,8.281250e+00,
679,-9.062500e-02,8.343750e+00,
680,-8.906250e-02,8.343750e+00,
681,-9.531250e-02,8.312500e+00,
682,-9.375000e-02,8.343750e+00,
683,-9.843750e-02,8.343750e+00,
684,-9.843750e-02,8.343750e+00,
685,-9.375000e-02,8.312500e+00,
686,-9.687500e-02,8.343750e+00,
687,-8.906250e-02,8.312500e+00,
688,-9.062500e-02,8.312500e+00,
689,-7.968750e-02,8.281250e+00,
690,-8.281250e-02,8.281250e+00,
691,-6.875000e-02,8.218750e+00,
692,-7.187500e-02,8.250000e+00,
693,-5.625000e-02,8.187500e+00,
694,-5.937500e-02,8.187500e+00,
695,-4.062500e-02,8.125000e+00,
696,-4.375000e-02,8.125000e+00,
697,-2.500000e-02,8.031250e+00,
698,-2.812500e-02,8.062500e+00,
699,-9.375000e-03,7.968750e+00,
700,-1.093750e-02,8.000000e+00,
701,7.812500e-03,7.906250e+00,
702,7.812500e-03,7.906250e+00,
703,2.656250e-02,7.843750e+00,
704,2.500000e-02,7.843750e+00,
705,4.218750e-02,7.781250e+00,
706,4.062500e-02,7.781250e+00,
707,5.625000e-02,7.718750e+00,
708,5.468750e-02,7.718750e+00,
709,7.031250e-02,7.656250e+00,
710,6.875000e-02,7.687500e+00,
711,8.125000e-02,7.625000e+00,
712,7.812500e-02,7.625000e+00,
